date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-10-10 01:00:00,86.49999991,88.9146922,83.3,88.9146922,3825.58460666,331104.0787535,86.54992969
2017-10-10 05:00:00,85.16666666,87.66771405,85.16666666,86.50000026,2191.66042924,190031.02566453,86.70641817
2017-10-10 09:00:00,88.36866064,88.36866064,84.00000001,85.15333336,1838.34117107,157179.1732007,85.50054564
2017-10-10 13:00:00,86.49999997,88.55033914,86.28445481,88.03000012,524.01308367,45857.2786329,87.51170545
2017-10-10 17:00:00,87.00964106,87.49999999,85.86666666,86.27891877,521.67401536,45035.19695157,86.32823492
2017-10-10 21:00:00,87.00000001,87.42619434,86.27432929,87.00964106,1237.61746189,107575.85620364,86.92173431
2017-10-11 01:00:00,87.5902,88.2143,86.5,87.00000001,1855.56762989,161664.29965135,87.12390593
2017-10-11 05:00:00,86.84751,87.61429816,86.0,87.0391561,365.82376629,31839.56445564,87.0352541
2017-10-11 09:00:00,86.33342241,86.99999997,85.56009196,86.50000002,505.31272626,43559.94637862,86.20393691
2017-10-11 13:00:00,87.3352361,87.57729429,85.56009242,85.67569754,162.71767261,14131.45926729,86.84649331
2017-10-11 17:00:00,87.63198258,87.66799999,86.70153303,87.3352361,152.60336377,13301.30380459,87.1625859
2017-10-11 21:00:00,87.30440057,87.61429816,86.43077655,87.0,879.20872607,76793.35912179,87.3437181
2017-10-12 01:00:00,88.35996066,88.5,87.07129654,87.07129654,940.27625335,82625.63677631,87.87378866
2017-10-12 05:00:00,87.4777292,88.44999994,87.4777292,88.35996066,252.08395351,22148.65575026,87.86221987
2017-10-12 09:00:00,87.41679756,88.15589964,87.1,87.4777292,970.00715792,84656.04436177,87.27362851
2017-10-12 13:00:00,88.49999999,88.5,87.3038517,87.4167976,829.65219704,72985.04413083,87.9706513
2017-10-12 17:00:00,87.52019993,89.49999999,87.00000003,88.49999999,2169.12211378,191406.20751426,88.24132412
2017-10-12 21:00:00,88.17800016,88.94999957,87.1,87.67,1070.42374453,94033.93392723,87.84739165
2017-10-13 01:00:00,86.58805855,89.40999991,86.5738955,88.678,2345.31480611,206218.88426813,87.92801875
2017-10-13 05:00:00,87.39018766,87.5,86.5453772,86.99916129,996.22673024,86386.56857112,86.71376299
2017-10-13 09:00:00,85.80101082,87.92746666,85.297,86.79252574,2308.59471301,197936.64502517,85.73901859
2017-10-13 13:00:00,87.15,88.88999969,85.2,85.80101073,3858.39318043,336763.06559274,87.28065022
2017-10-13 17:00:00,91.00377,93.01792597,86.5,87.69999989,5759.49170062,519827.7267613,90.25583398
2017-10-13 21:00:00,93.3,96.45490676,90.0717679,91.00377,5076.64029115,471308.60524831,92.83868429
2017-10-14 01:00:00,94.75005671,97.07576561,92.0,93.28666666,6632.64186707,627693.67235793,94.63705186
2017-10-14 05:00:00,94.8594915,96.0,94.0,94.8,1812.76862062,171367.80728362,94.53374541
2017-10-14 09:00:00,94.25074397,95.23084999,93.5,94.8594915,3001.98144693,282536.2786944,94.11659721
2017-10-14 13:00:00,94.0,94.99999996,94.0,94.6,1201.74608402,113035.93866488,94.05975202
2017-10-14 17:00:00,95.77,96.65656668,94.0,94.0,3357.82980519,318080.84099873,94.72810102
2017-10-14 21:00:00,94.27,96.0,94.27,95.77,850.88075974,80786.61822634,94.94469971
2017-10-15 01:00:00,96.9,96.98249998,94.27,94.27,979.86354649,93795.33853768,95.7228574
2017-10-15 05:00:00,99.72666667,103.64928,96.011,96.949999,3748.2478249,374061.07493181,99.79624944
2017-10-15 09:00:00,98.49999999,101.02101332,98.377,100.14813162,2122.45084332,211975.07734163,99.87278527
2017-10-15 13:00:00,99.0721341,100.55147343,97.75,98.49999999,1106.92156853,110004.57897047,99.37883775
2017-10-15 17:00:00,94.0,99.3,93.12450005,99.3,4722.48667547,451001.7602965,95.50090689
2017-10-15 21:00:00,93.35000001,94.8443625,93.0,93.12450016,1893.36216521,177289.59899362,93.63744678
2017-10-16 01:00:00,91.82369861,93.5000001,91.06650011,93.34460316,1548.80551371,142326.55137197,91.89439869
2017-10-16 05:00:00,94.45839031,95.47776,91.8,91.82369861,784.37099601,73729.69246036,93.99849412
2017-10-16 09:00:00,93.34460314,95.89997817,93.34460314,94.57797404,1046.64775617,98916.83719421,94.50823986
2017-10-16 13:00:00,94.73255351,96.53650013,93.00000001,93.3375,1407.72406037,133787.80221925,95.0383715
2017-10-16 17:00:00,97.60667615,98.89999965,94.00128291,94.73255351,2073.87349118,201278.57606547,97.05441384
2017-10-16 21:00:00,95.17609999,97.77209168,94.411,97.60667615,952.7186426,91516.92050761,96.05870654
2017-10-17 01:00:00,94.75716975,95.49999453,94.18,95.17609997,826.36427549,78387.12924476,94.85783881
2017-10-17 05:00:00,95.7143256,96.40937217,94.5455126,94.75716975,470.57155696,44775.09880751,95.15045723
2017-10-17 09:00:00,94.2,96.4,93.5,96.03846378,1003.9456354,94798.95339612,94.42638132
2017-10-17 13:00:00,95.7,96.0,94.08000043,94.08000043,697.48090733,65985.32183765,94.60520158
2017-10-17 17:00:00,95.99999901,97.0,93.00000002,95.13,1722.6945793,165050.97370006,95.80977132
2017-10-17 21:00:00,94.39492227,96.56411151,93.5,96.56411094,1039.01773257,98240.23413736,94.55106593
2017-10-18 01:00:00,92.64999904,94.99999971,92.01000001,94.999999,1670.7839983,155049.65451235,92.80053835
2017-10-18 05:00:00,90.87503322,92.64999898,90.09,92.64999898,1343.65170048,122564.14417826,91.21719872
2017-10-18 09:00:00,89.74809707,90.54081961,89.02,90.5408196,467.21066545,41956.97818922,89.80312585
2017-10-18 13:00:00,88.24400001,91.98101144,88.03000002,89.74809707,637.44353747,56999.73302411,89.41926566
2017-10-18 17:00:00,88.51324568,89.98229305,87.80000001,88.24400001,620.31616334,54996.4856856,88.65879842
2017-10-18 21:00:00,89.00999998,89.36593222,85.0,88.69270804,2695.10121158,234130.95623047,86.87278801
2017-10-19 01:00:00,87.29244734,89.00999993,86.13323763,89.00999993,836.06282748,73079.80073054,87.40946054
2017-10-19 05:00:00,88.99823469,89.7003905,87.25260945,87.79999995,1556.63532542,137035.81188124,88.03334322
2017-10-19 09:00:00,89.70039001,90.50794665,88.76978871,89.40536944,388.43954367,34883.53443143,89.80428228
2017-10-19 13:00:00,88.5,89.70039049,87.4540001,89.4928268,1451.30337227,127725.08595472,88.00715852
2017-10-19 17:00:00,89.5,90.74271881,88.5,88.5,478.27958441,42850.46044394,89.59291142
2017-10-19 21:00:00,89.24936958,90.55235274,88.50000002,89.5,769.81190745,68686.00918593,89.22440471
2017-10-20 01:00:00,90.14000001,91.38829337,88.50001451,89.24936956,954.41924903,86195.62239994,90.31211649
2017-10-20 05:00:00,88.25000007,92.7419088,88.16800056,90.3418235,1201.54186185,109241.70393351,90.91793419
2017-10-20 09:00:00,88.99999999,89.5,87.801,88.89250607,233.29979922,20670.12506188,88.5989835
2017-10-20 13:00:00,89.6972529,89.99999999,88.010002,88.99999999,474.93771846,42221.74123384,88.8995327
2017-10-20 17:00:00,89.1,92.8,89.00000001,89.6972529,935.21503558,84908.74953968,90.79061639
2017-10-20 21:00:00,92.43999961,93.0,89.00000017,89.20389093,2401.25553558,220030.54423744,91.63145736
2017-10-21 01:00:00,91.5,92.89542133,89.8535,91.79870003,734.99506902,67064.03492596,91.24419707
2017-10-21 05:00:00,90.32049069,92.01,89.5,91.49019804,414.9548354,37436.03170425,90.21712367
2017-10-21 09:00:00,88.85493148,90.50787197,88.44125846,90.32049069,460.31945693,41004.37738686,89.07808863
2017-10-21 13:00:00,86.60000001,89.0449606,86.5,88.85493149,1806.01603309,158583.28888838,87.80835052
2017-10-21 17:00:00,86.66000002,88.07478989,86.09999006,86.833333,647.7915738,56381.74753148,87.03686465
2017-10-21 21:00:00,86.70000208,87.99998184,86.3000077,87.99998184,262.38575775,22782.29541978,86.8274849
2017-10-22 01:00:00,87.62197661,88.352,85.811,86.70000208,1825.57551358,159357.27782936,87.29152896
2017-10-22 05:00:00,87.7370305,88.88319999,87.5,88.3,138.73845675,12245.16951488,88.2608168
2017-10-22 09:00:00,87.1752322,89.0,87.12200001,88.1127709,101.08847252,8913.42444138,88.17448932
2017-10-22 13:00:00,87.0952571,88.25199999,86.23300001,87.41629404,836.50366174,72767.44857576,86.98999407
2017-10-22 17:00:00,85.27139594,87.85718794,85.0,87.02100001,461.85547661,39557.41048468,85.6488934
2017-10-22 21:00:00,86.98083859,88.99999994,85.35670149,85.35670149,766.67931425,66991.64840661,87.37896948
2017-10-23 01:00:00,86.0,87.4977576,85.5,86.56666666,367.57323693,31862.87838784,86.68443506
2017-10-23 05:00:00,86.39505541,86.95768226,85.07348065,86.12095099,1536.67302423,131625.31276623,85.65603136
2017-10-23 09:00:00,85.78696647,86.57988339,85.3175059,86.078079,262.39698823,22540.24017356,85.90129149
2017-10-23 13:00:00,85.0,87.5,85.0,85.57251705,1027.12892424,87819.11626645,85.49960398
2017-10-23 17:00:00,85.26,85.63818823,83.50797925,85.00000001,825.03737009,69632.26426113,84.39892153
2017-10-23 21:00:00,84.0,85.53813251,81.60000001,85.53813251,1489.09512201,123219.42004526,82.74785017
2017-10-24 01:00:00,86.15936,86.15936,83.16990001,84.0,474.26015108,40190.88481099,84.74438495
2017-10-24 05:00:00,85.49999964,86.7328,84.0,86.15936,719.87107507,61764.78472133,85.79978674
2017-10-24 09:00:00,87.97143036,88.50090625,82.41567497,84.9391745,2581.07724368,222192.5861847,86.08521373
2017-10-24 13:00:00,90.0,90.0,87.00000003,87.1556051,1727.49988864,153544.19548953,88.8823186
2017-10-24 17:00:00,90.49999867,90.5,88.50000008,89.99999999,643.93593112,57666.27417354,89.55281323
2017-10-24 21:00:00,91.0,92.0,88.50000025,89.68393924,927.77129153,83929.12295768,90.46316018
2017-10-25 01:00:00,89.99999915,91.61,88.51000004,91.45,891.31778743,80034.12470524,89.79302986
2017-10-25 05:00:00,87.75,90.0,87.5,89.24071631,873.44321233,77302.10921165,88.50273048
2017-10-25 09:00:00,88.18318933,89.19035411,85.5,88.43500331,882.1338935,76685.90045015,86.93226846
2017-10-25 13:00:00,87.28408225,88.18318933,86.4441,88.18318932,430.08889203,37638.24462213,87.51271032
2017-10-25 17:00:00,85.04310792,87.92637528,85.0,87.28408224,618.5897351,53248.67908133,86.08076736
2017-10-25 21:00:00,88.48476104,88.48476104,85.04699835,85.04699836,1982.91556024,172105.05953552,86.79394271
2017-10-26 01:00:00,90.94252231,95.0,87.7,88.48476104,9803.39928965,888716.3604278,90.65389811
2017-10-26 05:00:00,87.90453694,91.137026,86.9000001,90.94252232,1154.20028139,101897.74620591,88.28428466
2017-10-26 09:00:00,88.60000001,89.28769398,87.0,87.55291879,407.43980165,35965.18660471,88.27116658
2017-10-26 13:00:00,88.05000001,89.36106641,88.0,88.60000005,485.17335967,43015.13190486,88.659303
2017-10-26 17:00:00,88.8204409,89.19037095,87.755,88.08684429,635.14074062,56217.22604709,88.51144707
2017-10-26 21:00:00,87.73660195,89.40885275,87.6197,88.8204409,543.33233265,47966.42811371,88.28193212
2017-10-27 01:00:00,88.66023319,88.8790064,87.5,88.33082856,506.54827914,44607.08324468,88.06087214
2017-10-27 05:00:00,88.79999905,88.84982274,87.8585706,88.04948977,148.02057979,13045.55242396,88.1333693
2017-10-27 09:00:00,87.18403768,89.0,86.76173501,88.79999886,617.35301352,54108.41936299,87.64583338
2017-10-27 13:00:00,87.4999957,87.7,86.442342,87.34106838,1395.66315383,120874.70895586,86.60736555
2017-10-27 17:00:00,87.12318321,88.16056691,86.66512413,87.2863069,1149.42203044,100597.89172322,87.52041378
2017-10-27 21:00:00,87.0713481,88.09481905,86.7,87.0448108,885.70435895,77131.52923655,87.08496063
2017-10-28 01:00:00,86.10000001,87.7,86.10000001,87.186093,482.01211977,41937.25513333,87.00456568
2017-10-28 05:00:00,86.10000003,86.88545122,86.1,86.1050002,61.59144022,5311.25582352,86.23366825
2017-10-28 09:00:00,85.9709083,87.44714116,85.9709083,86.10000002,957.49981502,83114.03187689,86.80318322
2017-10-28 13:00:00,86.7,86.8686154,85.96,86.5744784,71.5578608,6195.76255792,86.58395442
2017-10-28 17:00:00,85.14000018,86.7,85.12,86.7,532.45088894,45611.84664975,85.6639506
2017-10-28 21:00:00,85.98267739,86.4937152,85.14,85.14000001,134.79935489,11546.45713245,85.6566201
2017-10-29 01:00:00,86.24,86.24,85.5,85.585541,309.35365412,26513.65506947,85.70661673
2017-10-29 05:00:00,86.07074954,86.23999972,85.07333357,85.61961846,171.87601308,14698.53900014,85.51826829
2017-10-29 09:00:00,86.31462756,86.4244419,85.27087707,85.52730312,93.22210673,7994.31877894,85.75561161
2017-10-29 13:00:00,87.34002277,87.91999991,86.18159624,86.35313282,308.24227152,26790.85005085,86.91491247
2017-10-29 17:00:00,87.9,87.91999998,86.18699555,87.80788163,389.80864275,33941.64669468,87.07258632
2017-10-29 21:00:00,88.507335,88.507335,87.0,87.89999999,1182.38279154,103873.20267858,87.85073955
2017-10-30 01:00:00,89.49999999,89.55664,88.0647986,88.507335,870.82877092,77453.46011389,88.94223835
2017-10-30 05:00:00,88.5,89.96999999,88.13693871,89.49999999,1015.98919068,90662.86995154,89.23605761
2017-10-30 09:00:00,88.68000077,89.5,87.8,88.50000001,550.52147946,48810.37561617,88.66207302
2017-10-30 13:00:00,88.88999987,89.49999964,88.20000001,88.68000155,164.78171588,14612.48234204,88.67781394
2017-10-30 17:00:00,89.3089682,90.9999912,88.50000001,88.77312484,1135.59152434,102265.72259816,90.05502454
2017-10-30 21:00:00,89.0,90.14999999,88.34000001,89.3089682,588.07224753,52379.28556094,89.06947365
2017-10-31 01:00:00,88.5,89.98999962,88.16533695,88.8100354,433.31873941,38541.23875415,88.94431569
2017-10-31 05:00:00,88.88978522,89.21569091,88.20004083,88.9999646,194.2392556,17199.85094078,88.54981907
2017-10-31 09:00:00,88.11410857,89.08754355,88.01,88.88978522,908.33923711,80538.50402008,88.66566666
2017-10-31 13:00:00,88.55900506,89.0,87.79143283,88.07484022,386.55982588,34172.8821519,88.40257022
2017-10-31 17:00:00,89.17714869,89.2807639,87.71000936,88.411,161.35852205,14265.43373011,88.40830684
2017-10-31 21:00:00,88.0,89.27599995,87.24612573,89.17714869,479.58807432,42252.24961273,88.10112651
2017-11-01 01:00:00,89.0,89.40653105,87.801,88.0,375.71056761,33235.90053461,88.46144718
2017-11-01 05:00:00,87.5,89.15,87.5,88.84446171,210.15908058,18505.9198785,88.05672268
2017-11-01 09:00:00,87.41040657,87.72915204,86.61007301,87.5,381.64187495,33307.74504264,87.27487005
2017-11-01 13:00:00,87.5221087,87.99999959,86.5,86.75482852,288.71938827,25105.41445626,86.95437672
2017-11-01 17:00:00,86.0,88.268,86.0,87.14176754,1206.11712258,104593.90416901,86.71952516
2017-11-01 21:00:00,86.183954,86.5,85.10000001,86.01,800.34344722,68536.18059652,85.63346252
2017-11-02 01:00:00,85.5,86.38422809,84.50000001,86.38422809,1206.29366946,102609.39211643,85.06170156
2017-11-02 05:00:00,86.0,86.0,84.34401419,85.5,658.94028233,55962.18808028,84.92755653
2017-11-02 09:00:00,83.35802855,85.99999775,81.5,85.1365321,4039.39332494,336153.76440021,83.21887406
2017-11-02 13:00:00,80.7423392,83.48106425,80.11,83.35802818,1987.51044386,162709.49496959,81.86598237
2017-11-02 17:00:00,85.1,85.23341692,80.0,81.85331898,3422.91662868,280571.1286772,81.96843777
2017-11-02 21:00:00,82.83390192,85.0998,80.8,84.8665704,1482.88422738,123324.58424372,83.16534896
2017-11-03 01:00:00,83.95254878,84.76500001,81.8225,83.32000126,1297.59610953,107874.06500851,83.13377653
2017-11-03 05:00:00,82.91549994,85.19999994,82.13333333,83.99999996,1897.95451032,158395.40660628,83.45584983
2017-11-03 09:00:00,84.92015822,86.0,82.99999999,83.0,2302.49842782,195133.10271032,84.74841952
2017-11-03 13:00:00,84.24830803,84.99999882,83.33438516,84.92015822,1011.17963517,85035.38652024,84.0952325
2017-11-03 17:00:00,84.89005686,85.5,83.9304159,84.18477602,916.1215265,77706.41293057,84.82107524
2017-11-03 21:00:00,86.5,87.20481292,83.50000001,84.78772925,4140.79604106,356546.73428293,86.10584311
2017-11-04 01:00:00,86.67290114,86.6850133,84.64868648,85.98,1157.75580898,99492.23677647,85.93542438
2017-11-04 05:00:00,87.2482256,89.4,86.5,86.67290114,1655.6517422,145592.0877748,87.93642048
2017-11-04 09:00:00,85.7,87.99,84.50185127,86.87585719,1175.5628463,100859.82198753,85.79704803
2017-11-04 13:00:00,86.58944,86.95735612,85.22374304,85.69999999,757.36603484,65118.78787572,85.98060235
2017-11-04 17:00:00,85.88,86.47219216,85.0000001,86.47219216,165.25886772,14157.83667717,85.67066247
2017-11-04 21:00:00,87.00954244,87.14340184,85.17,85.88,590.83808312,50874.0420404,86.10487965
2017-11-05 01:00:00,87.37999999,87.49989656,86.40162689,86.40444807,113.46260773,9865.23832402,86.9470438
2017-11-05 05:00:00,87.0,87.69999999,85.45,87.36,996.42566415,86136.79165672,86.44577789
2017-11-05 09:00:00,86.65590027,88.0,86.12438002,87.01350243,973.4045768,84646.19820517,86.95890714
2017-11-05 13:00:00,87.56289485,88.25834346,86.58404782,86.65590028,896.68012606,78448.52187938,87.48774462
2017-11-05 17:00:00,87.3991,87.75019668,86.4,87.56289485,730.13878864,63437.37235381,86.88399156
2017-11-05 21:00:00,86.08650078,87.63989938,86.0,87.3832,1349.82681097,116656.84437971,86.42356443
2017-11-06 01:00:00,86.78797121,87.03316658,86.01537053,86.4441093,251.47254363,21678.03552641,86.20438324
2017-11-06 05:00:00,86.29,89.163662,85.73400002,86.6969,1495.4427827,130577.96165615,87.31725691
2017-11-06 09:00:00,87.18600001,87.39116022,85.70000002,86.3,458.73231557,39739.73082617,86.62945573
2017-11-06 13:00:00,86.440404,88.99999999,86.440404,87.18600001,1230.0427549,107767.7964916,87.61304927
2017-11-06 17:00:00,89.8000014,89.8000014,86.0,86.73837552,1992.61283576,175720.03325237,88.18573789
2017-11-06 21:00:00,94.56999966,96.94824604,89.12360974,89.757671,9000.05540757,832019.03522471,92.44599033
2017-11-07 01:00:00,98.0,101.919125,94.56999968,94.56999968,12246.6523505,1203277.3175187,98.25357028
2017-11-07 05:00:00,101.9999999,102.0,96.5,98.0,5404.72708858,536606.36336093,99.28463631
2017-11-07 09:00:00,101.77919999,104.0,99.5,101.99999989,8093.15095592,821343.31664401,101.48622225
2017-11-07 13:00:00,99.39,101.87395932,96.5,101.73545936,4475.14517783,441963.36178303,98.75955845
2017-11-07 17:00:00,97.8407187,99.84975,97.25911946,99.39023108,1774.00103511,174855.55828598,98.56564614
2017-11-07 21:00:00,95.0,98.43821782,93.13200001,97.69830534,4891.18305565,464207.86337395,94.90707219
2017-11-08 01:00:00,101.73499998,102.52164799,94.299,95.0,3348.56113192,330500.69255187,98.69931577
2017-11-08 05:00:00,98.39,102.49999988,98.39,101.718,6527.68817867,654782.45590184,100.30847644
2017-11-08 09:00:00,99.79107747,100.23635729,98.23027364,98.39,1349.72558358,133297.61004753,98.75904529
2017-11-08 13:00:00,98.51970004,100.96938507,98.51970004,98.90227014,949.33282498,94897.59149144,99.96240411
2017-11-08 17:00:00,99.74724252,100.6,98.5201845,98.52018468,529.59514681,52833.81107202,99.76264206
2017-11-08 21:00:00,100.92082838,101.00011,99.69300002,100.0,1090.72842919,109365.85501898,100.26863891
2017-11-09 01:00:00,107.91,109.37377299,99.0,100.8,9920.2969685,1032787.2842372,104.10850476
2017-11-09 05:00:00,112.39552191,115.0,105.93800001,107.91,3935.02076912,434973.83599957,110.53914617
2017-11-09 09:00:00,113.99997975,118.0,110.74,112.39552191,5647.90767936,649126.50508612,114.93220887
2017-11-09 13:00:00,114.9,117.74634665,113.000002,113.89999996,1653.4497853,191356.70917449,115.73179353
2017-11-09 17:00:00,114.49999986,115.8,112.19000001,114.8,2875.48368966,326975.64706001,113.71152903
2017-11-09 21:00:00,117.29999903,119.13,113.0,114.131,2807.61873605,326108.47662117,116.15126813
2017-11-10 01:00:00,119.969696,119.969696,115.73981707,117.0,2892.98254956,342025.5481393,118.22592852
2017-11-10 05:00:00,118.0,123.0,114.15,119.969696,8741.31261609,1046168.9972076,119.68099565
2017-11-10 09:00:00,116.50000001,120.29999999,116.50000001,118.99999999,1813.16048687,214337.7511071,118.21223364
2017-11-10 13:00:00,116.94666667,120.7,116.29333333,116.5,2131.43625703,253391.81125575,118.88312888
2017-11-10 17:00:00,114.7545401,118.5,113.52643267,116.94666666,3010.13144184,350110.20149999,116.31060246
2017-11-10 21:00:00,108.33237332,114.80827457,105.00378114,114.80328699,11238.38192947,1217588.8994298,108.34201107
2017-11-11 01:00:00,101.83,109.81376,99.30666667,107.76152662,11166.97574115,1162583.4392907,104.10906822
2017-11-11 05:00:00,104.53579543,109.489,99.25,102.81480932,5844.38806723,611051.24980756,104.55350376
2017-11-11 09:00:00,108.60000002,109.48999611,104.59242034,104.59242034,1028.2893914,111059.80340885,108.00442398
2017-11-11 13:00:00,108.97610022,111.0,106.82000001,108.7425037,2527.87615121,275531.70305965,108.99731101
2017-11-11 17:00:00,105.09999999,110.8,103.97610021,108.97610029,1422.96070192,152926.90417777,107.47092591
2017-11-11 21:00:00,112.07896055,114.79999984,102.25343313,105.1,7610.35474558,827820.94438878,108.77560535
2017-11-12 01:00:00,119.9445325,129.0979784,111.30000144,112.07896055,17095.4351647,2068292.3123281,120.98506369
2017-11-12 05:00:00,119.15544748,123.24872978,117.61311352,118.28217902,5274.99734351,634001.21144877,120.18986364
2017-11-12 09:00:00,115.01339048,123.71968,114.47333341,118.26000126,4200.53270312,501707.67492793,119.43905937
2017-11-12 13:00:00,119.4082,120.26193007,107.6565848,115.01339167,9161.92359015,1057023.1595222,115.37131358
2017-11-12 17:00:00,117.94999999,123.38002426,110.5920625,119.4082,9077.73660161,1065069.2796967,117.32762542
2017-11-12 21:00:00,130.99999998,135.0,111.39590001,117.94999996,11280.95986039,1432073.7305973,126.94608865
2017-11-13 01:00:00,124.73286461,130.98999987,122.17333333,130.00000006,6389.01155491,802445.26459659,125.5977169
2017-11-13 05:00:00,124.5,124.73267188,114.863776,124.73267188,10964.17395286,1302069.2288721,118.75671021
2017-11-13 09:00:00,129.95620725,130.83989332,122.8266671,124.5,10751.25283241,1360229.2077739,126.5182048
2017-11-13 13:00:00,124.98,134.5,123.3,129.95620725,5911.19737105,763639.53495821,129.18525419
2017-11-13 17:00:00,122.95,130.30060199,122.9,124.87039131,4262.19001996,540569.6989941,126.82909407
2017-11-13 21:00:00,123.0,124.34549702,118.06776901,123.0,4645.80003894,563513.17083685,121.29518406
2017-11-14 01:00:00,122.0,125.44446195,117.0253049,122.00000149,3009.67297399,364642.11982383,121.15672465
2017-11-14 05:00:00,122.26095799,123.71968,118.5,122.0,7843.90123216,940798.851676,119.94017056
2017-11-14 09:00:00,116.40000012,123.23853162,116.4,121.83602922,2895.46416442,349623.4911155,120.74868527
2017-11-14 13:00:00,122.00000009,122.4,116.81142863,116.81142863,1010.07151342,121320.93890819,120.11123697
2017-11-14 17:00:00,121.1016836,122.85952,119.0,122.00000002,1033.19802921,125333.97254847,121.30682502
2017-11-14 21:00:00,121.99999999,122.19899197,118.90000001,121.1016836,727.13977534,87694.38198043,120.60182231
2017-11-15 01:00:00,122.18778122,122.66571446,120.42017176,122.0,1055.40448654,128448.45284492,121.70542619
2017-11-15 05:00:00,121.3302,122.4,117.5,121.23197686,3261.56850328,389811.66977089,119.51662808
2017-11-15 09:00:00,121.77755884,122.70937882,119.297,121.3302,1436.21471723,173548.47570687,120.83741631
2017-11-15 13:00:00,123.15999988,123.16,121.4,121.7775588,1489.31836234,182179.57384711,122.32413059
2017-11-15 17:00:00,123.24999816,124.0,121.41415068,122.91599999,1310.5106577,161062.35840757,122.90045675
2017-11-15 21:00:00,118.24057399,123.61,118.1,122.62048903,2827.96133306,340221.43546623,120.30625436
2017-11-16 01:00:00,118.50000137,120.49999997,117.5,118.07946088,1907.91319891,226128.60904202,118.52143439
2017-11-16 05:00:00,120.98789821,121.0,118.3100003,118.5,805.23722834,96453.69617753,119.78295685
2017-11-16 09:00:00,123.99999977,124.0,119.3389867,120.35888152,1800.44999076,219832.03236241,122.09838289
2017-11-16 13:00:00,122.8733331,127.78592943,122.56980751,123.50000001,4475.77030474,558525.41745689,124.78866863
2017-11-16 17:00:00,122.5,123.263097,121.15500002,122.85892237,1056.86553773,129411.12461361,122.44805038
2017-11-16 21:00:00,121.00003343,124.29174612,120.3,122.7620275,2237.07452266,271899.69681399,121.54252979
2017-11-17 01:00:00,120.9582,124.48999998,118.33109856,121.03322886,3312.16309014,399841.33111404,120.71909511
2017-11-17 05:00:00,120.00600001,122.19380072,118.01,120.37500207,2719.07641071,325789.46825803,119.81622398
2017-11-17 09:00:00,121.7998,122.0,119.85290004,120.0077,1310.49299859,158570.97700414,121.00101044
2017-11-17 13:00:00,119.0,122.2,118.33340202,121.0,2059.73478144,246431.87478513,119.64252728
2017-11-17 17:00:00,120.74173378,123.88099998,118.50000042,118.7460024,2444.00367415,299358.44204421,122.48690344
2017-11-17 21:00:00,122.9101,124.3241,120.94307401,122.0404874,2351.85112298,290060.67528075,123.33292377
2017-11-18 01:00:00,124.27549997,125.0,122.0,122.9101,1066.51781324,132369.33113846,124.113568
2017-11-18 05:00:00,126.5,126.5,123.87411704,124.27549997,3346.23131915,416342.99693678,124.4214632
2017-11-18 09:00:00,123.63895914,126.5,122.7344,126.28,2010.58218726,250202.35322338,124.44273843
2017-11-18 13:00:00,127.56843381,127.88069999,122.88096531,123.63895914,1095.60345666,137751.01100672,125.7307196
2017-11-18 17:00:00,126.0019834,128.49999999,123.49345698,127.5,2363.4994445,297923.11516502,126.05169671
2017-11-18 21:00:00,128.88179013,129.42249949,125.64306327,126.58687997,2539.00855131,323605.74336726,127.45358545
2017-11-19 01:00:00,131.44817171,134.26060039,128.55958578,128.88179,5849.47282176,772293.42594601,132.02786806
2017-11-19 05:00:00,131.06543885,135.0,129.1000003,131.52,2656.06232369,351226.0724988,132.23562917
2017-11-19 09:00:00,132.46303701,133.99534483,130.05837362,131.0,533.35224995,70523.74780285,132.2273372
2017-11-19 13:00:00,129.54500105,133.69536275,129.39322807,132.46303702,851.65519631,111170.75091464,130.53492938
2017-11-19 17:00:00,130.54000038,132.0,129.27756335,130.0,710.72110539,92760.72740293,130.51635402
2017-11-19 21:00:00,132.51304563,132.87745287,130.0,130.54000215,644.7940923,84771.14109574,131.47009581
2017-11-20 01:00:00,129.47999977,133.411855,128.01000001,132.51304563,2155.44355975,280480.75966724,130.12670102
2017-11-20 05:00:00,129.66484,130.5,125.5,128.2,1680.69138013,215071.25736731,127.96594301
2017-11-20 09:00:00,131.51670554,132.65934338,128.5,129.6647,658.44060706,86060.97129481,130.70422809
2017-11-20 13:00:00,131.97202884,134.71356976,131.20279927,132.70357332,1092.43008821,145441.62475773,133.13586501
2017-11-20 17:00:00,134.58,135.1915,131.90000001,132.00100001,1228.30927593,165044.6580106,134.36734643
2017-11-20 21:00:00,134.70678986,135.0,133.0,134.58000003,1510.97057653,202414.50053124,133.9632311
2017-11-21 01:00:00,139.99999997,141.83082665,134.07000045,134.70678986,5148.91620929,715091.07464825,138.88186281
2017-11-21 05:00:00,136.74999848,141.0,136.0,140.0,1196.75747653,166628.6053423,139.23339407
2017-11-21 09:00:00,132.991,141.60395799,131.1,136.74999848,4095.08649436,560671.9265956,136.91332951
2017-11-21 13:00:00,136.71048088,138.8202666,131.22000004,131.22000005,2292.44358673,309743.16949759,135.11484918
2017-11-21 17:00:00,136.87977533,137.71518276,135.5,137.49999987,1056.00403961,143808.03230106,136.18132782
