date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-12-11 09:00:00,272.35990704,274.99639987,238.671389,240.0,10002.11030272,2607088.3317794,260.65382732
2017-12-12 09:00:00,291.80943087,305.0,270.5152786,272.3599071,13483.70446441,3854314.3057717,285.84980603
2017-12-13 09:00:00,293.58316697,321.24777822,274.41105018,291.89699999,19571.56600869,5819955.5250888,297.36790211
2017-12-14 09:00:00,318.405,320.6583523,290.0,295.68923106,13125.48147059,4058973.2489972,309.24376055
2017-12-15 09:00:00,310.2001018,319.98999985,289.99999999,318.405,6943.29267679,2118978.1177193,305.18346501
2017-12-16 09:00:00,321.00000004,329.28680392,307.57326601,310.2001018,8034.77823833,2571231.0509316,320.01269663
2017-12-17 09:00:00,344.0,359.6,320.5,321.20000004,14448.34469388,4955573.0150907,342.9855198
2017-12-18 09:00:00,372.5,375.00000102,319.0,344.0,12505.05205429,4335463.9178938,346.69699086
2017-12-19 09:00:00,357.99999837,392.83955659,325.0,373.00000002,18500.61381201,6614675.3225695,357.53815466
2017-12-20 09:00:00,474.99999985,478.0,315.0,357.99999835,30750.83973093,12394568.837941,403.06440235
2017-12-21 09:00:00,405.0,475.0,370.0,471.99999999,15085.85815179,6299984.6998057,417.60863958
2017-12-22 09:00:00,317.0,411.82999999,242.50001,405.0,42922.1643958,13373609.898462,311.5781808
2017-12-23 09:00:00,339.49999999,380.00000011,312.22000001,312.22000001,12051.95024721,4304207.831005,357.1378692
2017-12-24 09:00:00,326.0,350.44384569,281.00000001,339.49999999,13192.65179696,4104773.1491898,311.14086935
2017-12-25 09:00:00,330.28498157,350.0,312.00000055,328.16750061,3730.38187024,1237236.4947048,331.66483693
2017-12-26 09:00:00,356.51948491,362.25,330.0,331.0,6265.31372853,2198216.4283381,350.8549649
2017-12-27 09:00:00,374.0,409.298126,342.14000001,358.0,9529.81989045,3543473.139794,371.83002202
2017-12-28 09:00:00,348.90561178,376.60383612,322.87999999,374.0,8264.597786,2825252.1956565,341.84993254
2017-12-29 09:00:00,350.0,367.61099984,334.84257203,348.90561178,8906.48308233,3143293.8543392,352.92200358
2017-12-30 09:00:00,303.99999999,352.69525637,287.0,350.0,13413.26986339,4195288.4789821,312.77149581
2017-12-31 09:00:00,331.83132944,340.13245816,299.25367833,302.0,3610.67778093,1167159.075867,323.25207251
2018-01-01 09:00:00,335.10000003,344.79798707,314.5001,327.80682524,4447.33884883,1479742.8477659,332.72545629
2018-01-02 09:00:00,364.17,370.48,335.2833291,339.39449999,10761.86339199,3835064.1946877,356.35689238
2018-01-03 09:00:00,385.99918299,390.0,360.0,365.0,7682.84992598,2882263.8790409,375.15556164
2018-01-04 09:00:00,368.10333251,387.82779295,353.058825,385.99918299,6907.57849347,2549353.8790045,369.06621928
2018-01-05 09:00:00,356.96429616,377.48999998,338.50900007,372.90619599,6603.8039505,2373221.7231255,359.37192274
2018-01-06 09:00:00,394.0001,395.98999999,349.24999997,356.96429608,5803.58689515,2187493.830039,376.92100929
2018-01-07 09:00:00,400.24970844,421.0,391.00000001,394.00010005,10338.61275854,4216955.5996257,407.88408446
2018-01-08 09:00:00,400.05,409.37316994,338.85438021,400.24970844,7838.8396119,2989272.5404308,381.34120462
2018-01-09 09:00:00,408.03177675,447.80399999,392.8262448,400.90570699,16230.80371537,6856462.7970803,422.43519897
2018-01-10 09:00:00,403.4370483,416.29321846,361.13113108,409.7290697,8605.11571238,3374462.6986507,392.14611533
2018-01-11 09:00:00,351.14950558,416.9999998,335.0,404.51,7327.91368401,2710448.7212822,369.88000106
2018-01-12 09:00:00,387.23592835,391.465345,338.0449193,351.1495056,5936.00979524,2186900.1351778,368.41248761
2018-01-13 09:00:00,413.90000031,428.81497128,386.97255518,386.97290716,7342.85630094,3022626.7796447,411.64182652
2018-01-14 09:00:00,393.64118198,435.0,370.00000001,415.5,5540.54342259,2223938.467861,401.39356345
2018-01-15 09:00:00,413.0,436.75408661,383.58485825,393.64118198,8131.4122036,3385088.068818,416.29768409
2018-01-16 09:00:00,308.56218562,416.99999999,255.00000001,412.99999994,26042.09458922,8697104.2878783,333.96331689
2018-01-17 09:00:00,315.0,326.63488071,237.39221828,312.0000436,16965.33477733,4937019.5194328,291.00631282
2018-01-18 09:00:00,306.12480818,341.14274178,296.37196052,319.9996202,11932.04269971,3837350.4486038,321.60046231
2018-01-19 09:00:00,361.498,363.20000001,300.44929526,307.47949821,8804.11396631,2875718.021852,326.63343896
2018-01-20 09:00:00,383.98999991,406.0,351.00000013,361.498,15468.75946732,5864199.461232,379.09953113
2018-01-21 09:00:00,343.73367689,388.0,331.0,381.19967837,6293.87503863,2216316.9163029,352.13869082
2018-01-22 09:00:00,314.0,355.0,284.9999,343.73367689,8481.15412649,2648638.2108901,312.2969081
2018-01-23 09:00:00,306.7858142,321.91349944,284.0,314.67164599,5623.94645755,1722350.0555497,306.25292551
2018-01-24 09:00:00,318.6,326.25898527,297.71699698,306.7858142,4157.1836733,1298426.6125896,312.33323197
2018-01-25 09:00:00,315.61287432,327.99999942,305.09999998,318.6,2366.45966061,748817.79604057,316.4295629
2018-01-26 09:00:00,324.0,328.91,288.11223257,315.61287431,5722.72837908,1779859.6423904,311.01592186
2018-01-27 09:00:00,325.93464525,334.72218812,308.00000004,324.42073589,3966.97797214,1284901.3929371,323.89930117
2018-01-28 09:00:00,332.99159996,341.25,321.013875,325.93464525,2756.74378965,918542.43607064,333.1983333
2018-01-29 09:00:00,314.0,339.71248998,310.5100004,334.99159921,2766.55774206,889363.95937842,321.46950915
2018-01-30 09:00:00,275.58822495,316.69999722,268.0,314.88931051,8035.91996536,2303094.030447,286.59992139
2018-01-31 09:00:00,273.0,284.12,266.25535807,275.58822483,2804.12607171,766762.70520962,273.44088161
2018-02-01 09:00:00,243.0800519,278.26666264,230.00000002,273.0,4202.55983312,1067157.6195414,253.93038098
2018-02-02 09:00:00,237.0,251.9377446,190.4998,242.13393329,9961.77148306,2240055.5376641,224.86518
2018-02-03 09:00:00,252.55690395,259.899,216.09,237.50694288,4142.38150221,1007274.5664407,243.16315769
2018-02-04 09:00:00,218.75431873,258.99990941,210.133622,250.09677562,4904.23155209,1106369.0962422,225.59479186
2018-02-05 09:00:00,181.32855178,221.39154569,165.43359253,218.36441862,10898.66796714,2045740.2824826,187.70553324
2018-02-06 09:00:00,209.00000007,215.44,149.23000001,181.32855082,13300.0549872,2382687.0632626,179.14866258
2018-02-07 09:00:00,206.45977237,232.86436516,189.04563165,209.00000116,8811.13522772,1873981.6276971,212.68333526
2018-02-08 09:00:00,245.90000492,255.0,204.01163409,206.6130019,8726.66712142,2083391.0722401,238.73846031
2018-02-09 09:00:00,257.68342617,258.97831777,230.90449543,245.90000514,5262.36108523,1286892.7440547,244.54664421
2018-02-10 09:00:00,247.53747435,269.25455833,239.00000001,257.68342607,3438.08153183,874972.15007576,254.49429921
2018-02-11 09:00:00,227.6675193,246.41212507,216.31823781,246.41212507,4832.86491734,1105471.4510926,228.74039932
2018-02-12 09:00:00,247.6592164,251.8,227.32714733,227.66587329,3077.87461772,754706.73301233,245.20385874
2018-02-13 09:00:00,231.00008379,248.28494763,228.3793108,247.65475894,2330.07566369,546143.9375605,234.38892825
2018-02-14 09:00:00,274.52562376,274.89999999,232.00000217,232.00000217,7180.53597337,1856342.9535536,258.52428849
2018-02-15 09:00:00,295.99999994,299.99999998,260.2587676,272.52562619,5667.52802654,1573990.5395085,277.72082151
2018-02-16 09:00:00,293.42471179,298.6056,275.0,294.79020147,3673.3724506,1056841.1879239,287.70324875
2018-02-17 09:00:00,320.0,330.03749992,289.18144104,292.37730511,6218.78146024,1965675.6118523,316.08694153
2018-02-18 09:00:00,293.5394193,320.98,286.0,319.99999999,6152.1429601,1860360.590562,302.39228877
2018-02-19 09:00:00,314.14999992,317.59359563,290.00000037,294.16728076,2125.17713995,657471.39951202,309.37251636
2018-02-20 09:00:00,299.68057886,318.99999983,296.5000009,311.92938329,6855.99560737,2114831.1389632,308.46448277
2018-02-21 09:00:00,307.84841488,329.2026615,280.2000055,298.99999972,12515.3962751,3832339.9002687,306.2100325
2018-02-22 09:00:00,274.3962067,316.0,270.57686417,307.90999688,7264.74798835,2088710.931951,287.5131987
2018-02-23 09:00:00,277.53994999,293.66411188,262.87909847,274.39648122,13536.98714762,3686997.9248548,272.36473556
2018-02-24 09:00:00,267.5711,288.3980896,257.99812235,277.047296,7510.9027584,2014511.6623326,268.21165539
2018-02-25 09:00:00,276.52905413,279.0,261.00029902,265.03157927,1724.61348344,465211.86770785,269.74848113
2018-02-26 09:00:00,289.566101,295.95593447,266.31387699,275.55750674,2740.44368547,768188.57696049,280.31540331
2018-02-27 09:00:00,299.50000011,308.0,284.0,290.53999897,3638.56079655,1090604.9599998,299.73525824
2018-02-28 09:00:00,283.20054,304.77803231,282.95986014,299.45445581,2951.46826246,871529.59392394,295.28679166
2018-03-01 09:00:00,313.03715996,315.0,282.78891467,285.25129717,4735.08245907,1438464.4432662,303.78867859
2018-03-02 09:00:00,342.0,351.20000003,307.0,312.41329996,14733.35106547,4808668.593719,326.37982848
2018-03-03 09:00:00,351.71984935,373.94999999,341.91612001,343.28261411,11091.22096352,3968587.0665147,357.81336243
2018-03-04 09:00:00,369.35759999,369.9,335.21059485,349.96125015,3365.41595527,1182002.6120825,351.22036259
2018-03-05 09:00:00,368.6731998,380.00256788,353.94,369.35759736,6683.58157289,2458759.6548273,367.88054847
2018-03-06 09:00:00,341.84000001,371.0,336.95,371.0,6593.61107388,2320640.6131512,351.95291125
2018-03-07 09:00:00,334.3,362.0,314.99529959,341.84000005,8450.28355226,2862027.597016,338.69012552
2018-03-08 09:00:00,276.5,337.51919958,272.83801107,337.51919958,13682.15135284,4066297.8907956,297.19725984
2018-03-09 09:00:00,284.52939027,284.69,240.5323,275.0,11009.61438402,2873231.1823167,260.97473372
2018-03-10 09:00:00,254.37679888,293.71892371,250.7169238,284.69,5685.25203682,1573401.9492963,276.75148596
2018-03-11 09:00:00,278.5,286.49873999,242.50000001,253.1273607,3720.61243218,976584.1965085,262.47942087
2018-03-12 09:00:00,257.16682031,286.0,248.43224063,278.19105489,3783.53739441,1014318.277831,268.08728766
2018-03-13 09:00:00,247.54274774,265.89948017,242.00000001,257.16682031,4943.53207873,1246332.5105172,252.1137702
2018-03-14 09:00:00,213.7963343,250.6320577,205.0,247.542743,14154.88078224,3109671.7305333,219.68900892
2018-03-15 09:00:00,211.5664594,224.63999999,195.99999821,214.22347999,12845.82269645,2704428.9907229,210.52983951
2018-03-16 09:00:00,213.71,222.11603512,202.22222224,211.26420887,7385.27325589,1569418.240495,212.50645522
2018-03-17 09:00:00,195.8,215.87476783,191.6742405,215.32034999,10006.0607166,2005931.7021352,200.47167001
2018-03-18 09:00:00,207.61387518,209.10000043,172.78359195,197.56679816,12700.61689445,2412708.8508273,189.9678473
2018-03-19 09:00:00,216.1123,221.94377163,200.53131501,208.55552539,14232.94079881,3051374.8594116,214.38822113
2018-03-20 09:00:00,220.04623046,233.96949976,205.00000001,216.1123,10535.75540335,2303801.7008447,218.66507076
2018-03-21 09:00:00,218.36128245,236.0,212.67315844,222.04623355,8280.97381818,1838166.5214436,221.97468097
2018-03-22 09:00:00,211.30172652,224.92680737,202.0,216.95099725,4901.89242068,1036863.5162012,211.52310724
2018-03-23 09:00:00,214.92923705,215.33243685,196.64361506,213.11508678,4162.21929427,866089.74927662,208.08364193
2018-03-24 09:00:00,206.49999999,215.85990117,206.0,214.25731821,2588.13227498,549975.69572243,212.49906777
2018-03-25 09:00:00,210.64942171,214.50000387,200.9424578,206.00000001,2724.90625853,565031.96944472,207.35831468
2018-03-26 09:00:00,194.85839571,210.86007123,186.16200002,210.6494218,4139.76448276,807198.17229601,194.98649637
2018-03-27 09:00:00,186.6355,197.9203135,183.39794125,195.32165341,2758.88042433,523875.96932557,189.88716027
2018-03-28 09:00:00,199.19817458,201.87827943,184.96981743,187.46429208,6621.93342174,1278364.3518906,193.05001582
2018-03-29 09:00:00,175.00535343,200.42779997,172.8,199.19817535,5219.12959718,963427.62710753,184.59545967
2018-03-30 09:00:00,172.2871356,180.74579059,161.09999999,175.00963614,6227.81614295,1053439.1902994,169.15065668
2018-03-31 09:00:00,179.35991275,182.00002931,170.00668845,172.2871356,2117.73977977,374649.11489196,176.9098916
2018-04-01 09:00:00,173.15462288,181.99999998,162.6520873,179.04340987,4304.70411573,744326.57486652,172.91004325
2018-04-02 09:00:00,176.77702334,180.99999998,173.0,175.99082524,5734.96589572,1013580.7815288,176.73701988
2018-04-03 09:00:00,187.18192994,191.8,176.7731484,176.7731484,3215.7969074,596481.5382133,185.4848286
2018-04-04 09:00:00,167.78467352,188.90550652,167.66729418,187.60551091,3131.70325213,541519.9265402,172.91546578
2018-04-05 09:00:00,172.64,174.88094974,163.65756929,167.78467665,3833.07309178,644666.46746369,168.18527902
2018-04-06 09:00:00,161.001,174.99999999,161.001,172.89793319,4010.504877,669660.86881939,166.97669978
2018-04-07 09:00:00,167.95461842,173.23512875,161.00100005,161.00100005,1498.94158921,252265.79674141,168.29594865
2018-04-08 09:00:00,172.89887451,174.66753231,167.57452826,169.24325509,986.41411499,169369.83082731,171.70256209
2018-04-09 09:00:00,165.85410629,179.25993771,161.93550047,174.66753231,2142.94609423,363920.68534957,169.82260371
2018-04-10 09:00:00,166.04255614,167.96989547,163.00000001,166.3185132,798.51025539,132018.11734156,165.33052199
2018-04-11 09:00:00,169.21660021,169.74342051,164.0,165.96842463,1281.32420197,213449.18221033,166.58483612
2018-04-12 09:00:00,192.58794917,195.00043,165.00000029,168.18999873,9007.73274144,1671078.717134,185.51601885
2018-04-13 09:00:00,189.70129089,202.39999903,185.51725315,192.58794918,4033.93398923,781644.9711095,193.76741741
2018-04-14 09:00:00,190.00000001,197.74248413,187.14051528,189.69741952,3252.03174765,628028.52260602,193.11881658
2018-04-15 09:00:00,200.7789,204.79712959,191.15299998,191.15299998,2247.36900093,445598.00587412,198.27540812
2018-04-16 09:00:00,194.40957903,203.52193841,188.57801352,201.0313259,2700.60155375,527207.51759246,195.21854931
2018-04-17 09:00:00,193.65686394,201.96880899,192.89954959,192.91181119,1347.82061322,265296.04408797,196.83334821
2018-04-18 09:00:00,228.3220279,233.64375925,193.65689867,193.65689867,5209.61159193,1157816.9587766,222.24631113
2018-04-19 09:00:00,238.0,238.28602577,225.00000037,228.3204721,2031.70236941,471588.35624675,232.11488225
2018-04-20 09:00:00,271.19214998,273.0269188,237.37076811,238.22100039,3796.81765429,952969.90247306,250.99174868
2018-04-21 09:00:00,256.0,273.26152083,238.0,271.19313021,3446.53175586,871943.81067002,252.99166595
2018-04-22 09:00:00,269.04216274,283.20231507,248.00399999,256.0,2959.52279896,804510.5925347,271.83794387
2018-04-23 09:00:00,282.2175,287.08990763,268.5,268.5,2215.37632364,620068.88702004,279.89325353
2018-04-24 09:00:00,291.75829183,298.0,278.35328313,281.45699197,4411.88247816,1280605.4142914,290.26281199
2018-04-25 09:00:00,256.95689673,293.20000002,247.186014,291.75506309,6162.07736848,1636172.8982722,265.52293981
2018-04-26 09:00:00,269.95796431,276.58505729,248.0,255.84594598,4334.11150197,1147625.6821817,264.78914574
2018-04-27 09:00:00,250.50002011,269.23036186,250.04997889,268.41914568,3858.18691372,1006241.8507333,260.80692129
2018-04-28 09:00:00,260.389316,264.99999818,249.03800001,250.50001953,2279.72463945,587782.59763847,257.83052368
2018-04-29 09:00:00,255.7,265.04984267,241.27134395,260.28567723,3544.87341224,896011.05339005,252.76249648
2018-04-30 09:00:00,240.026822,258.99979452,237.0,255.91441943,2422.95530997,593712.67187969,245.03657555
2018-05-01 09:00:00,240.0,241.63999999,228.0,241.63999969,2386.24117151,558328.99250671,233.9784424
2018-05-02 09:00:00,249.99999999,253.90999995,237.07001971,239.56664841,2299.87897154,565328.95441437,245.80813225
2018-05-03 09:00:00,246.34662712,257.12478649,242.00000001,249.99999999,4424.58136609,1098780.7856776,248.33553612
2018-05-04 09:00:00,242.45498674,249.7416383,239.41140638,245.72,1823.13467222,444076.08663078,243.57832331
2018-05-05 09:00:00,242.99464418,249.9,240.0,242.45498674,2321.11481307,570227.56702342,245.66969449
2018-05-06 09:00:00,235.62201929,244.56679557,232.0,242.99183865,2991.29721371,712502.95496228,238.1919629
2018-05-07 09:00:00,233.56741519,236.59292988,221.28010037,236.59292987,2985.54859905,677437.48082493,226.90552786
2018-05-08 09:00:00,227.75,234.99999999,227.11875019,233.5674152,398.59674818,92871.04183348,232.99498116
