date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-12-30 12:00:00,25.01801952,25.48999995,24.85,25.21000001,5284.79863249,132369.65629587,25.04724692
2017-12-30 12:30:00,25.35149959,25.45158523,25.01801953,25.01801953,1670.47558831,42428.28445177,25.39892516
2017-12-30 13:00:00,25.10000021,25.45149854,25.0,25.31499591,4544.88939407,114241.87645855,25.1363381
2017-12-30 13:30:00,24.80800001,25.45158518,24.8,25.36199895,6440.89761904,162365.83379926,25.20857237
2017-12-30 14:00:00,25.11999837,25.25234577,24.79695752,24.99999976,4186.89093881,104466.66998015,24.95089351
2017-12-30 14:30:00,25.49999993,25.57537544,25.0,25.11999837,2311.54557563,58431.10154163,25.27793618
2017-12-30 15:00:00,25.22555564,25.697,25.19500104,25.44999976,3181.0265524,81275.42763138,25.55006262
2017-12-30 15:30:00,25.25,25.60319991,25.0,25.39999995,7043.16014403,178753.05347798,25.3796662
2017-12-30 16:00:00,25.31999972,25.5999993,25.23000002,25.24999996,1989.34960631,50619.67796863,25.44534043
2017-12-30 16:30:00,25.862395,25.862395,25.31999973,25.31999974,2739.06947859,70365.54210477,25.68957912
2017-12-30 17:00:00,25.79900104,25.88108428,25.58108425,25.862395,4879.04279135,125622.49199147,25.74736426
2017-12-30 17:30:00,25.69000144,26.0999982,25.58108425,25.86999704,5814.52832111,150101.01359116,25.81482199
2017-12-30 18:00:00,25.24000311,25.69,25.2,25.69,1939.24891829,49344.5337038,25.44517789
2017-12-30 18:30:00,25.63020007,26.50000292,25.2400033,25.2400033,10062.14124441,263107.14580922,26.14822624
2017-12-30 19:00:00,25.00001006,25.91999978,25.00001,25.91999978,5745.84607881,145142.38274165,25.26040216
2017-12-30 19:30:00,25.3799996,25.38111989,25.00001003,25.01000099,2346.07872557,59281.15230519,25.26818544
2017-12-30 20:00:00,25.30000393,25.72212832,25.0000004,25.10000063,1264.1703458,32056.50478933,25.35774145
2017-12-30 20:30:00,25.64499898,25.70000151,25.30000946,25.7000014,1173.32424245,30042.26418956,25.60440081
2017-12-30 21:00:00,25.0,25.65,24.901,25.64499898,6148.58156303,153928.91335247,25.03486564
2017-12-30 21:30:00,24.21276056,25.17027881,23.88335184,24.9501072,13340.17544635,322854.94462934,24.20170153
2017-12-30 22:00:00,23.60827136,24.39999926,23.2,24.39999925,10431.59682549,245387.07995744,23.52344363
2017-12-30 22:30:00,23.70000019,24.00950964,23.4963107,23.60827134,10328.45353044,244247.08558042,23.64798223
2017-12-30 23:00:00,23.76941443,24.02824666,23.54144604,23.70000035,7608.51616447,181366.86019862,23.83734965
2017-12-30 23:30:00,23.9668702,23.96687034,23.20827114,23.76893903,4042.89239002,95165.89079238,23.53906105
2017-12-31 00:00:00,23.90999992,24.19999999,23.61806358,23.91359577,3515.67482527,84386.46058648,24.00291971
2017-12-31 00:30:00,23.59999851,24.02999953,23.3,23.90999992,2282.84664468,53946.13900202,23.6310832
2017-12-31 01:00:00,23.11000001,23.5999985,23.11000001,23.5999985,6022.37250762,140221.73884495,23.28347153
2017-12-31 01:30:00,22.86107994,23.29999999,22.7,23.11000001,11199.12533345,257219.79628567,22.96784691
2017-12-31 02:00:00,23.49999754,23.52999996,22.75000101,22.75000101,4659.94711501,108266.49218514,23.23341649
2017-12-31 02:30:00,24.02824513,24.02824513,23.30000029,23.4999973,7528.98513495,177949.92946258,23.63531422
2017-12-31 03:00:00,23.94549719,24.02824484,23.57417122,23.9017122,3368.0471382,80196.48599732,23.81097493
2017-12-31 03:30:00,23.94999967,23.9529271,23.46000123,23.80186065,2752.15902071,64830.39866029,23.55619648
2017-12-31 04:00:00,24.3,24.39999999,23.79590431,23.79590431,11429.10386319,277170.78187368,24.25131359
2017-12-31 04:30:00,24.47078819,24.4707883,24.00000003,24.31299997,9338.16460549,226007.67822862,24.20258024
2017-12-31 05:00:00,24.05900569,24.59999999,24.05900288,24.47078815,2098.6018722,51142.24109923,24.36967286
2017-12-31 05:30:00,24.25147256,24.25147375,23.86507536,24.0589999,1821.5263286,43818.92884779,24.05616002
2017-12-31 06:00:00,24.09999942,24.24999978,23.85,24.24,2832.95829692,68205.83681445,24.0758351
2017-12-31 06:30:00,24.25145999,24.25147279,23.89999935,24.09999995,2083.85947747,50094.6022619,24.03933797
2017-12-31 07:00:00,24.20415026,24.39719832,24.00005772,24.00005772,1583.29523379,38475.65905406,24.30100099
2017-12-31 07:30:00,24.27,24.4,24.204151,24.20415188,644.7191716,15690.15918825,24.3364241
2017-12-31 08:00:00,24.31471779,24.31471779,24.00905003,24.20999119,4624.28370896,111458.27351935,24.10281906
2017-12-31 08:30:00,23.78,24.31471767,23.78,24.31471767,5327.13344372,127310.59621806,23.89851832
2017-12-31 09:00:00,23.98555873,23.98555941,23.50114952,23.78,941.60120346,22349.37331674,23.73549782
2017-12-31 09:30:00,24.4,24.4,23.7457039,23.98555825,1396.18493179,33698.68942175,24.13626494
2017-12-31 10:00:00,24.45457392,24.65,24.13740013,24.43535172,1420.07649602,34805.57425523,24.50964743
2017-12-31 10:30:00,24.59999997,24.64999997,24.13864694,24.45457392,1251.74229156,30601.6007384,24.44720526
2017-12-31 11:00:00,24.20999914,24.40999925,24.20999914,24.29806426,842.10078724,20429.40152087,24.26004325
2017-12-31 11:30:00,24.79100002,24.79999999,24.20999966,24.39999993,1154.31206886,28456.43191514,24.65228657
2017-12-31 12:00:00,25.11147174,25.11147174,24.72582387,24.79999986,3033.68550095,75506.35916079,24.88931668
2017-12-31 12:30:00,24.21000574,25.11147168,24.20999925,25.11147167,5124.44582097,126931.83000273,24.76986476
2017-12-31 13:00:00,24.29999976,24.34999874,24.10000006,24.21000634,3314.90242053,80069.1426478,24.15429852
2017-12-31 13:30:00,24.30169755,24.31999993,24.02000013,24.29999955,2598.0247272,63006.03444132,24.25151453
2017-12-31 14:00:00,24.59799972,24.5979999,24.30169755,24.30169755,2599.11709516,63652.60541796,24.49008762
2017-12-31 14:30:00,24.1904944,24.63805902,24.1904944,24.58,1250.25377515,30609.36465527,24.48252127
2017-12-31 15:00:00,23.8090196,24.23053378,23.8090196,24.08,1032.06320763,24773.49410847,24.00385356
2017-12-31 15:30:00,23.75,24.06587956,23.75,23.80901968,1475.25884955,35255.01470205,23.89751107
2017-12-31 16:00:00,24.20056498,24.2005687,23.78000101,23.88999949,463.54318263,11158.84213064,24.07292901
2017-12-31 16:30:00,24.42617617,24.5735,23.90003293,24.1,10522.63737045,256733.06858131,24.39816745
2017-12-31 17:00:00,24.3,24.54999997,24.3,24.44073882,8518.57505667,207393.37404556,24.3460171
2017-12-31 17:30:00,24.3,24.57349983,24.3,24.44999955,16273.60643534,395653.17530632,24.31256875
2017-12-31 18:00:00,24.3,24.4676747,24.3,24.3,13639.70583157,331467.37162418,24.30165105
2017-12-31 18:30:00,24.3,24.34989999,24.3,24.34989999,10934.32463705,265712.64624464,24.30078263
2017-12-31 19:00:00,24.3,24.34899999,24.3,24.3,8956.00469421,217643.88149688,24.3014479
2017-12-31 19:30:00,24.44999999,24.49790113,24.3,24.3,3144.76842577,76443.09783037,24.30802128
2017-12-31 20:00:00,24.85524675,24.85524675,24.31006892,24.44999999,2281.23689658,56170.89192535,24.62299816
2017-12-31 20:30:00,24.859662,24.98845559,24.67141817,24.85524676,1384.09285797,34473.28870325,24.9067745
2017-12-31 21:00:00,25.0,25.0,24.6643563,24.87999999,700.83886862,17451.13585516,24.90035389
2017-12-31 21:30:00,24.87999999,25.3,24.87999999,25.0,4815.77322223,121410.45828744,25.21099991
2017-12-31 22:00:00,25.12,25.22971677,24.87999999,24.87999999,941.69420329,23669.24005971,25.13474116
2017-12-31 22:30:00,25.39999982,25.39999999,25.10000009,25.10000009,1247.36431079,31596.48482614,25.33059872
2017-12-31 23:00:00,25.45299931,25.453,25.19901927,25.39999971,2350.60113626,59637.29914188,25.37108411
2017-12-31 23:30:00,25.41149459,25.6899996,25.3,25.45299933,4066.55511804,103802.9957203,25.52602699
2018-01-01 00:00:00,25.33092047,25.7,25.20876,25.51936825,4505.79045903,114861.48539154,25.49197226
2018-01-01 00:30:00,25.40000005,25.55,25.33092,25.33092126,1728.21736013,43874.50577045,25.38714561
2018-01-01 01:00:00,26.15000053,26.34999976,25.41000005,25.41000005,9113.82140413,237430.74172393,26.05172201
2018-01-01 01:30:00,26.02548074,26.48,26.00000003,26.15000054,7207.27089146,189119.22877659,26.24006113
2018-01-01 02:00:00,26.17606301,26.49766162,25.8,26.02548087,3470.36917945,90836.85796378,26.17498406
2018-01-01 02:30:00,26.19999942,26.39999641,25.96770845,26.17606301,845.46077959,22177.61586198,26.23139523
2018-01-01 03:00:00,26.00041491,26.19999999,26.00041491,26.17999996,905.4636107,23644.88320836,26.11356539
2018-01-01 03:30:00,25.87,26.19999803,25.82658012,26.00000001,4316.15107812,112047.81946961,25.96012452
2018-01-01 04:00:00,26.12000001,26.26064977,25.84015263,25.99999965,781.83961134,20448.89243429,26.15484318
2018-01-01 04:30:00,26.14999895,26.2103323,25.91572263,25.95955007,291.87280072,7617.62159566,26.09911432
2018-01-01 05:00:00,26.33999967,26.37020774,25.94828442,26.15,986.53721598,25879.59101734,26.23275695
2018-01-01 05:30:00,26.3800013,26.57659996,26.10000082,26.10000103,2840.62134424,75245.28210915,26.48902229
2018-01-01 06:00:00,26.1518499,26.38000131,26.00000003,26.3800013,1787.43778303,46824.90880606,26.19666499
2018-01-01 06:30:00,26.20000374,26.40010227,26.0,26.00426621,3223.00174761,83953.43935134,26.04821403
2018-01-01 07:00:00,26.10999997,26.39964652,26.05000001,26.39964652,503.09995401,13156.10652094,26.15008492
2018-01-01 07:30:00,26.00000001,26.26473991,26.00000001,26.10999996,533.69477549,13925.03358795,26.09175548
2018-01-01 08:00:00,25.9930111,26.40003526,25.91580001,26.00000011,1740.3485188,45225.68838454,25.98656987
2018-01-01 08:30:00,25.91580026,26.29998161,25.91580026,25.91580029,927.76348987,24184.42844134,26.06745006
2018-01-01 09:00:00,25.81283844,25.98003508,25.57757882,25.98,874.40275251,22479.90062752,25.70886306
2018-01-01 09:30:00,25.70000001,25.83855242,25.51100005,25.813,1255.32993948,32223.01967149,25.66896451
2018-01-01 10:00:00,25.65,25.83837529,25.3,25.7,3833.0448013,97388.05307909,25.40749146
2018-01-01 10:30:00,25.11660002,25.65,25.11660002,25.51100375,3828.55358365,97099.28632387,25.3618721
2018-01-01 11:00:00,25.3,25.49894168,25.1166,25.1166,173.18610867,4391.78371538,25.35875278
2018-01-01 11:30:00,26.3,26.3,25.179776,25.29999999,1279.12843005,32624.73620481,25.50544217
2018-01-01 12:00:00,28.54595786,30.00000001,26.29999996,26.29999997,79602.34947222,2319453.0742337,29.13799767
2018-01-01 12:30:00,30.10241604,31.29574507,28.15800002,28.59999999,50356.62593112,1500307.6937609,29.79365011
2018-01-01 13:00:00,30.00261504,31.73,29.8,30.34999992,34726.91873497,1057892.0369327,30.46317022
2018-01-01 13:30:00,29.75860089,30.34510494,29.30000001,30.00261504,20383.66533104,603185.622592,29.59161724
2018-01-01 14:00:00,29.70000043,30.60078201,29.51661165,30.16999868,4320.72299499,129601.71668959,29.99537735
2018-01-01 14:30:00,29.98,29.98947992,29.047,29.70000043,5474.23755855,161632.41280878,29.52601363
2018-01-01 15:00:00,30.44023637,30.44023637,29.50101075,29.98,6815.65355189,203731.3840906,29.8916872
2018-01-01 15:30:00,30.44999987,30.8900003,30.29999996,30.44023634,7708.74461796,234888.30050452,30.47036996
2018-01-01 16:00:00,29.82999997,30.41899945,29.68080007,30.41899945,6835.87946749,204547.35347192,29.92260973
2018-01-01 16:30:00,29.35605009,30.06979193,29.35605009,29.8221531,4953.95054816,146948.77737047,29.66294797
2018-01-01 17:00:00,29.45,29.59999995,28.82653011,29.35605009,11664.63580574,339001.79477434,29.06235568
2018-01-01 17:30:00,29.30000001,29.57783988,29.00000111,29.45,14834.43656712,434615.94932147,29.2977726
2018-01-01 18:00:00,29.56000003,29.7581795,29.20000181,29.45023152,1752.99044624,51586.59092935,29.42776501
2018-01-01 18:30:00,29.7,29.78399868,29.561,29.561,4759.19741201,141083.15314751,29.64431624
2018-01-01 19:00:00,30.86295996,30.86295996,29.6,29.65,5839.07977159,176469.66193408,30.22217007
2018-01-01 19:30:00,30.1,30.92999988,29.9799979,30.86295997,5767.90519396,175866.66572951,30.49056109
2018-01-01 20:00:00,28.83000009,30.28625791,28.56999999,30.00110153,8284.59867534,241438.95708973,29.14310838
2018-01-01 20:30:00,29.16095,29.16095,28.5,28.84999998,8198.77162515,236139.89017746,28.80186215
2018-01-01 21:00:00,28.69999982,29.23800001,28.55000001,29.08045513,5050.7045546,146090.80967245,28.92483773
2018-01-01 21:30:00,28.87109888,28.99899717,28.60000001,28.69999982,5458.39826793,157293.30026655,28.81675036
2018-01-01 22:00:00,28.5999899,28.87109833,28.06700029,28.87109833,5277.5120377,150059.30323925,28.43372069
2018-01-01 22:30:00,28.30000003,28.8573986,28.30000003,28.59998988,3815.7000961,109145.48070301,28.60431322
2018-01-01 23:00:00,27.99999985,28.39999985,27.51777778,28.30811342,7757.10977982,215783.62673572,27.81752906
2018-01-01 23:30:00,28.89,28.89999997,27.75341909,27.99999977,4502.53654273,127295.3878792,28.27192776
2018-01-02 00:00:00,29.67,29.8,28.72473968,28.88,4502.79023367,132209.5622277,29.36169694
2018-01-02 00:30:00,29.3525,29.8,29.30000003,29.67,2092.29613228,61820.82978027,29.54688336
2018-01-02 01:00:00,28.78340436,29.3525,28.68000001,29.3525,5429.87703879,156681.32501044,28.85540941
2018-01-02 01:30:00,28.96000005,29.14611936,28.76129154,28.78340435,1173.18754515,33831.74933718,28.83746036
2018-01-02 02:00:00,29.4071599,29.4071599,28.96000005,28.96000005,2118.92587264,61596.55668306,29.06970813
2018-01-02 02:30:00,28.96000005,29.42734037,28.96000005,29.40715999,2581.76229173,75343.15501961,29.18283966
2018-01-02 03:00:00,29.18583495,29.185835,28.66500013,28.96000005,2698.66721572,77746.9986012,28.80940567
2018-01-02 03:30:00,29.31679967,29.4193217,29.03849066,29.19999996,1628.36996918,47773.9097129,29.3384861
2018-01-02 04:00:00,29.59999995,29.7,29.11000181,29.31679968,1725.62038755,50836.8562393,29.46004614
2018-01-02 04:30:00,30.20000047,30.40415,29.52690003,29.59999995,7828.82646747,235264.79778113,30.0510937
2018-01-02 05:00:00,30.26999984,30.89999979,30.1289,30.20000068,6994.47838361,213646.91060803,30.54508126
2018-01-02 05:30:00,29.89975,30.41625012,29.63038833,30.26999977,6575.13291043,198014.85715348,30.1157193
2018-01-02 06:00:00,30.9999,31.0,29.80025127,29.80025127,3874.7669962,118822.21142701,30.66564042
2018-01-02 06:30:00,30.47219998,30.9999,30.41715001,30.9999,3458.90333069,106027.28936674,30.65344105
2018-01-02 07:00:00,30.16439998,30.59999982,30.16439998,30.41715001,2674.23967025,81435.15849308,30.45170535
2018-01-02 07:30:00,30.07489976,30.39999834,29.99990001,30.16439998,1895.16628719,57026.94755171,30.09073553
2018-01-02 08:00:00,29.72,30.08999928,29.53,30.07489976,2843.40547367,84827.62751971,29.83310973
2018-01-02 08:30:00,29.24024445,29.80025154,29.0,29.72823919,1965.78131099,57556.68373664,29.27929135
2018-01-02 09:00:00,30.0876,30.38827399,29.24024445,29.24024445,2281.44836567,68121.97693785,29.85909212
2018-01-02 09:30:00,30.5235177,30.99999979,30.3382599,30.38847599,7472.87921896,229268.52821744,30.68007945
2018-01-02 10:00:00,30.46999965,30.7479522,30.10000001,30.52351765,4796.71891672,145644.30341377,30.36331833
2018-01-02 10:30:00,30.52351761,30.52351761,30.1,30.288537,3195.60345852,97002.78026835,30.35507425
2018-01-02 11:00:00,30.7256,31.34999999,30.3276,30.52351762,21502.12594917,665567.29252007,30.95355752
2018-01-02 11:30:00,30.899981,30.92329955,30.2082005,30.92329946,5766.13975868,176833.20437016,30.66751965
2018-01-02 12:00:00,30.11100036,30.89998029,30.0874,30.8993733,4127.31812731,125871.89665914,30.49726063
2018-01-02 12:30:00,30.53500001,31.12203253,30.27588128,30.27588128,3081.07053961,95193.95799004,30.89639031
2018-01-02 13:00:00,29.99999976,30.64999997,29.60500004,30.5,4971.4569829,149844.41721061,30.14094615
2018-01-02 13:30:00,29.6,29.99999938,29.10000015,29.99999938,4511.46649014,133244.69515616,29.53467468
2018-01-02 14:00:00,29.67400022,29.81662906,29.50000042,29.69999905,1353.38944657,40259.62825988,29.74726037
2018-01-02 14:30:00,29.562032,29.79999825,29.50000055,29.67400016,1583.76392163,46984.10996439,29.666107
2018-01-02 15:00:00,29.91,29.96540229,29.50000001,29.60772591,3857.07972361,114896.63712213,29.7885046
2018-01-02 15:30:00,30.07080371,30.20048768,29.900002,29.91,4115.30957204,123695.05899861,30.05729139
2018-01-02 16:00:00,29.79999854,30.07080344,29.60600072,29.91200024,1318.94875098,39306.16202888,29.80112911
2018-01-02 16:30:00,29.88999,29.89999995,29.60600298,29.79,809.88646403,24130.86447516,29.79536706
2018-01-02 17:00:00,30.15000001,30.20501541,29.71194198,29.87500004,2425.1385622,73047.35839064,30.12090093
2018-01-02 17:30:00,30.21,30.40111999,30.15000038,30.20501541,1628.4041511,49315.74038802,30.28470564
2018-01-02 18:00:00,30.31765001,30.66859518,30.21000006,30.29999999,3144.28984208,95821.20642592,30.47467353
2018-01-02 18:30:00,30.49,30.66859522,30.20220073,30.29400001,3249.3761704,99086.58185995,30.49403228
2018-01-02 19:00:00,30.7000341,30.79999999,30.53000002,30.58999988,1772.26687139,54363.54257767,30.67458036
2018-01-02 19:30:00,31.26886578,31.37963078,30.74,30.79999998,6262.73910245,194968.2390467,31.13146434
2018-01-02 20:00:00,30.99999993,31.35602028,30.66832019,31.26886578,6717.84521922,208161.73552433,30.98638458
2018-01-02 20:30:00,31.31965899,31.31965899,30.66832044,30.99999991,3437.74988281,106387.7827991,30.94692354
2018-01-02 21:00:00,32.08604347,32.5000001,31.26000001,31.319659,29791.35497636,957238.61758442,32.13142263
2018-01-02 21:30:00,31.27,32.19999973,31.00999922,32.07604349,6588.68850333,208268.4955019,31.61000787
2018-01-02 22:00:00,31.39999989,31.72784999,30.70109816,31.39999998,5619.91611793,175502.29638717,31.22863272
2018-01-02 22:30:00,31.57000007,31.85844454,31.3,31.39990999,7521.87080084,237437.69148276,31.56630813
2018-01-02 23:00:00,31.6,31.62075,31.34000009,31.57,6449.73321299,203544.3194376,31.55856416
2018-01-02 23:30:00,32.12,32.35746962,31.50000058,31.6,7812.15019992,250222.13621908,32.02986755
2018-01-03 00:00:00,31.69,32.22999999,31.68999997,32.12,6434.30817447,205493.44427825,31.93714673
2018-01-03 00:30:00,32.09999908,32.09999908,31.49000006,31.69,3016.02232823,96161.61314535,31.88358794
2018-01-03 01:00:00,32.25788551,32.34999999,31.99999997,32.0000002,3469.96328724,111566.40952584,32.1520432
2018-01-03 01:30:00,31.99999958,32.34998862,31.80152529,32.18,4381.96679543,140424.58965392,32.04601865
2018-01-03 02:00:00,33.2263,33.2263,31.7501373,31.7501373,23957.00747865,781152.6160732,32.60643537
2018-01-03 02:30:00,33.65736523,34.51126997,33.0879168,33.2,21555.48144152,728368.30354448,33.7903983
2018-01-03 03:00:00,33.53000023,34.09440388,33.29999916,33.89417793,8494.81443494,286772.26218124,33.75850813
2018-01-03 03:30:00,32.45,34.2,32.0,33.79999985,31405.40008708,1024356.4723954,32.61720817
2018-01-03 04:00:00,30.20000008,32.72999995,30.12,32.37,26296.76085173,821588.40189374,31.24295066
2018-01-03 04:30:00,31.80999965,31.87099987,30.33000004,30.51053055,9847.80770213,309160.3233565,31.39382212
2018-01-03 05:00:00,31.67893,31.80999959,30.90000001,31.80999959,7426.43751545,233406.72443903,31.42916424
2018-01-03 05:30:00,31.99999939,32.0588143,31.63323795,31.67893003,4913.07971653,156654.43438629,31.88518066
2018-01-03 06:00:00,31.6900091,32.0,31.67999995,31.85000073,4575.38815757,146255.58429623,31.96572165
2018-01-03 06:30:00,31.73643983,31.94999908,31.35999994,31.6900091,2119.35262296,66991.4729128,31.60940382
2018-01-03 07:00:00,31.5,31.81,31.37738389,31.4500944,1874.24185631,59140.32362854,31.55426469
2018-01-03 07:30:00,31.79993853,31.8299978,31.17521546,31.49999999,1317.30436363,41633.82660602,31.60532049
2018-01-03 08:00:00,31.88844444,32.0,31.64729998,31.82999774,1953.37816169,62277.63298462,31.88201557
2018-01-03 08:30:00,31.88999999,31.9991997,31.62329925,31.9199999,2935.91194383,93519.54599272,31.85366175
2018-01-03 09:00:00,32.2,33.00086222,31.73917095,31.88999999,11780.24136062,382889.04323343,32.50264841
2018-01-03 09:30:00,32.44999931,32.49999939,32.2,32.2,7761.63389512,250012.85690943,32.21136944
2018-01-03 10:00:00,32.00000001,32.54149121,32.00000001,32.43999972,2240.66384459,72230.81578723,32.23634636
2018-01-03 10:30:00,31.57099992,32.05,31.46075382,32.00000001,5276.82780555,167462.67913325,31.735483
2018-01-03 11:00:00,31.42000022,31.64996336,31.3,31.44471604,9684.36384641,304193.88373784,31.41082765
2018-01-03 11:30:00,30.96819969,31.42,30.9156408,31.42,10544.31868279,328993.84311179,31.20105271
2018-01-03 12:00:00,31.10580009,31.53149983,30.9156408,30.96819964,14140.58450426,444691.28657226,31.44787165
2018-01-03 12:30:00,31.1,31.3649599,31.0,31.0000001,3737.70750745,116375.17870355,31.1354429
2018-01-03 13:00:00,31.4962654,31.50000006,31.01415001,31.11202144,2286.67380213,71468.68603228,31.25442989
2018-01-03 13:30:00,31.2,31.4899553,31.10000018,31.27449995,4725.76271823,147474.5132746,31.20649979
2018-01-03 14:00:00,31.61299999,31.65499999,31.2,31.2,3957.01409062,124136.23348744,31.37118813
2018-01-03 14:30:00,31.6652654,32.19881813,31.4234016,31.65499998,8017.1956398,256914.57742056,32.04544194
2018-01-03 15:00:00,31.7,31.83999994,31.66,31.74999982,1408.00652676,44601.41837812,31.67699689
2018-01-03 15:30:00,32.37099931,32.4,31.7,31.7,2480.88256459,79841.02864622,32.18251028
2018-01-03 16:00:00,31.8855337,32.37099876,31.77699994,32.37099833,2978.29443908,96102.84577422,32.26774509
2018-01-03 16:30:00,31.69230656,32.3079154,31.68900838,31.77699994,2445.63402588,78225.27043845,31.98568126
2018-01-03 17:00:00,31.3,31.89999991,31.3,31.69230653,2125.40058888,66845.80560338,31.4509208
2018-01-03 17:30:00,31.10000018,31.8476833,31.10000018,31.299999,4435.07138541,139529.28372004,31.46043695
2018-01-03 18:00:00,31.25002543,31.57396755,31.08000011,31.10000007,6507.53934679,203274.23702411,31.23672807
2018-01-03 18:30:00,31.0,31.56000079,31.0,31.25000005,1703.79254856,53281.62378714,31.27236577
2018-01-03 19:00:00,30.273,31.00000001,30.0,31.0,9192.39777567,280588.03264419,30.52392199
2018-01-03 19:30:00,30.78459809,30.95112183,30.2729,30.2729,2396.54438939,73183.46519053,30.53707893
2018-01-03 20:00:00,30.75,30.97868659,30.57868762,30.78459796,1132.76900976,34799.28852102,30.72055134
2018-01-03 20:30:00,31.14,31.19381056,30.58459839,30.75,2021.50061286,62764.20981299,31.04832588
2018-01-03 21:00:00,31.19620014,31.36799996,30.99425015,31.19381055,2616.37683774,81485.81945548,31.14452714
2018-01-03 21:30:00,30.97868768,31.74421161,30.97868763,31.19680008,4039.92877177,126367.87382121,31.27972817
2018-01-03 22:00:00,31.36923898,31.3898178,30.97868768,30.97868768,1854.10341642,58012.97496393,31.28896395
2018-01-03 22:30:00,31.88,32.0,31.29989995,31.29989995,3004.013511,95427.24644457,31.76658363
2018-01-03 23:00:00,31.78,31.9499993,31.38399007,31.88,3232.3524327,102137.07389967,31.59837178
2018-01-03 23:30:00,31.2239821,31.87999889,31.2239821,31.78,6453.41405959,202572.33484143,31.38994847
2018-01-04 00:00:00,31.75999999,31.76573788,31.225485,31.225485,5709.10724349,180147.93096067,31.55448361
2018-01-04 00:30:00,31.94201499,32.15818094,31.70000012,31.76,5178.49289688,165346.52788917,31.92946889
2018-01-04 01:00:00,31.82999999,31.99999999,31.61000001,31.94201493,1824.02121374,58009.81209426,31.80325516
2018-01-04 01:30:00,31.31501501,31.83,31.19571107,31.82999999,3409.00921804,107000.64193598,31.38760709
2018-01-04 02:00:00,31.374,31.60698002,31.1,31.30599994,3760.74452083,118063.77683727,31.39372434
2018-01-04 02:30:00,31.17,31.59999983,31.17,31.37400001,3099.08025251,97111.41341014,31.33555942
2018-01-04 03:00:00,31.11000006,31.29999906,31.00415653,31.17,3192.46235298,99438.55976522,31.1479193
2018-01-04 03:30:00,31.62734999,31.91135879,31.11000031,31.11000031,4953.99817351,156486.73520757,31.58796788
2018-01-04 04:00:00,31.6807,32.21933855,31.45,31.65,14874.75455982,473180.92521944,31.81100725
2018-01-04 04:30:00,31.7,31.99999989,31.37768398,31.6400024,4408.68356329,140000.49520954,31.75562346
2018-01-04 05:00:00,31.79999987,31.92619591,31.6,31.6,4766.89078037,151374.13958373,31.75531946
2018-01-04 05:30:00,31.89,32.0,31.6,31.79999987,5934.18001281,188382.81468447,31.74538255
2018-01-04 06:00:00,31.87999976,31.98153929,31.60000001,31.87000001,2097.83798208,66569.51730228,31.73243971
2018-01-04 06:30:00,31.8810021,32.08031739,31.61628687,31.87999974,2081.03914411,66633.63297438,32.01940394
2018-01-04 07:00:00,31.94147219,31.94147219,31.61628687,31.86855001,1831.69745616,58277.11478194,31.81590638
2018-01-04 07:30:00,31.80000003,31.99999999,31.7,31.89999915,1787.35791387,57050.34444763,31.9188138
2018-01-04 08:00:00,32.79115696,32.79115696,31.63999923,31.96999997,3903.45103198,125778.70330579,32.22243657
2018-01-04 08:30:00,33.09,34.0,32.7689014,32.79115697,17716.07350307,593080.45403703,33.47696959
2018-01-04 09:00:00,32.5,33.22235986,32.30000002,33.1,3374.99322336,110864.02897631,32.84866713
2018-01-04 09:30:00,33.19999811,33.22,32.5,32.5,3912.47885552,129183.3337929,33.01828292
2018-01-04 10:00:00,32.5,33.17999965,32.34000003,33.17999965,2205.89198506,72036.15855203,32.65624928
2018-01-04 10:30:00,32.59,32.74776565,32.35,32.35002573,1915.81913084,62249.85443393,32.49255288
2018-01-04 11:00:00,32.0,32.69999987,31.6,32.59,7344.32351918,234537.05088776,31.93446615
2018-01-04 11:30:00,31.85000028,32.16856155,31.79,32.09999982,2799.29582599,89159.39595198,31.85065155
2018-01-04 12:00:00,32.2830001,32.38999999,31.87199901,31.99999838,3578.18794281,114866.15775902,32.10176759
2018-01-04 12:30:00,32.0899995,32.38999997,31.79000001,32.38999997,2660.90448361,85241.16278964,32.03465713
2018-01-04 13:00:00,31.71110998,31.99670403,31.6,31.822,3985.55840454,126513.37798561,31.7429492
2018-01-04 13:30:00,31.7000061,32.0,31.61000006,31.71110998,578.64759325,18464.65731605,31.9100218
2018-01-04 14:00:00,31.7627388,32.0899989,31.7627388,31.99999916,1906.14452816,61045.85531043,32.02582721
2018-01-04 14:30:00,32.00000044,32.26637224,31.70000012,31.74999999,2376.44105518,76108.13475645,32.02609826
2018-01-04 15:00:00,32.72895404,32.72895412,32.0000002,32.18799908,3353.12784463,108335.3141964,32.30873358
2018-01-04 15:30:00,32.23056009,32.9,32.20176138,32.72895404,3561.35067015,115920.41573465,32.54956517
2018-01-04 16:00:00,32.33950397,32.42956262,31.94800001,32.20176136,2932.76701029,94435.42504336,32.2001116
2018-01-04 16:30:00,32.4499989,32.4615,32.1,32.33950397,1830.59986322,59242.10964454,32.36212939
2018-01-04 17:00:00,32.56,32.8,32.29032,32.44999992,3438.99891818,111886.78369042,32.5346958
2018-01-04 17:30:00,31.24000109,32.56,31.2,32.56,8601.04516899,273316.76520189,31.77715729
2018-01-04 18:00:00,31.27000003,31.29000009,30.5699466,31.24000109,6783.99716115,209063.21850132,30.81711467
