date,close,high,low,open,quoteVolume,volume,weightedAverage
2016-09-08 13:00:00,1.46953068,1.48907615,1.4694929,1.4694929,280.88707035,414.33021759,1.47507757
2016-09-08 17:00:00,1.50295614,1.53543001,1.46953738,1.47,5265.94992288,7929.03332624,1.50571757
2016-09-08 21:00:00,1.47106132,1.51469999,1.47012058,1.50295614,1581.34832528,2370.89051755,1.49928417
2016-09-09 01:00:00,1.47210644,1.49001231,1.472,1.48701223,56.40501428,83.42820649,1.47909201
2016-09-09 05:00:00,1.45,1.48944958,1.45,1.47200001,10366.63011846,15174.11423938,1.46374608
2016-09-09 09:00:00,1.45473531,1.45486174,1.42273293,1.446375,7782.19791812,11227.18772549,1.44267568
2016-09-09 13:00:00,1.41684107,1.45460775,1.41684105,1.45460775,5275.48622599,7565.30724738,1.43404928
2016-09-09 17:00:00,1.39500002,1.425,1.38299999,1.41684107,2965.94849328,4163.10380859,1.40363321
2016-09-09 21:00:00,1.41985,1.42398799,1.385,1.40994184,2451.43047492,3413.64568011,1.39251172
2016-09-10 01:00:00,1.419,1.43998371,1.40636501,1.42631821,2952.07084653,4203.70782907,1.42398609
2016-09-10 05:00:00,1.40301364,1.42176857,1.401,1.41500001,1236.13152404,1741.60893109,1.40891878
2016-09-10 09:00:00,1.44162945,1.45432898,1.40000087,1.41314971,3430.0322943,4948.52908519,1.44270626
2016-09-10 13:00:00,1.45414833,1.4542649,1.43063387,1.43079549,132.66609462,191.5345121,1.4437337
2016-09-10 17:00:00,1.43981049,1.45405805,1.43066606,1.45405804,749.67504494,1078.05484457,1.43802951
2016-09-10 21:00:00,1.419,1.44398093,1.4,1.43108838,4120.64000684,5816.07846734,1.41145027
2016-09-11 01:00:00,1.41210054,1.43328955,1.41013278,1.42599629,236.41788062,337.54769964,1.42775875
2016-09-11 05:00:00,1.42,1.42896598,1.41566307,1.42896598,104.43199275,149.16780279,1.42837265
2016-09-11 09:00:00,1.4255728,1.43329746,1.4200271,1.42887883,568.32610253,814.35388703,1.43289897
2016-09-11 13:00:00,1.39759966,1.425,1.38000162,1.425,16846.06091059,23723.75377249,1.40826712
2016-09-11 17:00:00,1.37,1.39669897,1.35030529,1.382,3385.64437567,4634.33804934,1.36882009
2016-09-11 21:00:00,1.36000993,1.37580093,1.35030559,1.36105279,2957.37461936,4029.49456817,1.36252422
2016-09-12 01:00:00,1.34300513,1.3867162,1.34300513,1.36000328,3106.6999883,4241.07751571,1.36513906
2016-09-12 05:00:00,1.33011761,1.35656899,1.329,1.35656899,3370.26599138,4502.44188669,1.33593072
2016-09-12 09:00:00,1.35657728,1.35657728,1.33,1.33100171,2062.41969327,2751.22407973,1.33397876
2016-09-12 13:00:00,1.34972065,1.36480229,1.33000057,1.36480229,1430.99232827,1910.38233112,1.33500529
2016-09-12 17:00:00,1.30732556,1.34968652,1.30732556,1.33000057,3752.84408363,4938.86885313,1.31603358
2016-09-12 21:00:00,1.32133479,1.33997659,1.30733536,1.30733536,1026.29126319,1355.25730438,1.32053867
2016-09-13 01:00:00,1.31858264,1.33619737,1.31100509,1.33619737,322.97533685,426.56286256,1.3207289
2016-09-13 05:00:00,1.32284126,1.32962834,1.31143713,1.31143713,1189.04593775,1562.5518726,1.31412237
2016-09-13 09:00:00,1.33967134,1.33967134,1.3199234,1.3355598,309.1246319,408.03988142,1.31998501
2016-09-13 13:00:00,1.32995368,1.33487444,1.31408192,1.32287944,223.55139742,295.26613455,1.32079753
2016-09-13 17:00:00,1.318,1.32993716,1.3114596,1.329,1136.33470108,1500.71355753,1.32066155
2016-09-13 21:00:00,1.314644,1.33168817,1.314644,1.32096696,2492.13049197,3313.81713296,1.32971252
2016-09-14 01:00:00,1.29500123,1.32199844,1.28999998,1.3114596,5280.49790285,6889.84823627,1.30477245
2016-09-14 05:00:00,1.29089094,1.31790296,1.29001118,1.29650183,303.77138163,392.44695937,1.2919155
2016-09-14 09:00:00,1.2836739,1.30099997,1.2836739,1.29089094,3917.59266626,5044.4054734,1.28762888
2016-09-14 13:00:00,1.26373645,1.28795192,1.26373645,1.2836739,356.66696889,454.55672177,1.27445701
2016-09-14 17:00:00,1.27780054,1.28519955,1.26800002,1.26800905,280.01833111,357.01036746,1.27495355
2016-09-14 21:00:00,1.28097039,1.32001,1.27740052,1.28519955,3956.55725138,5158.83647647,1.30387004
2016-09-15 01:00:00,1.30389323,1.30389325,1.27338179,1.28029835,583.04328742,756.53440746,1.2975613
2016-09-15 05:00:00,1.28455671,1.3038896,1.28341509,1.3038896,1184.43038551,1538.10836818,1.29860596
2016-09-15 09:00:00,1.306,1.31607795,1.30009994,1.30130475,549.95636213,718.30405935,1.306111
2016-09-15 13:00:00,1.30000304,1.31,1.30000304,1.30970291,3.10307692,4.04575236,1.30378732
2016-09-15 17:00:00,1.3075435,1.31049977,1.30043058,1.30043058,719.19194247,941.3947689,1.30896178
2016-09-15 21:00:00,1.30494812,1.31202329,1.2958005,1.3010927,9180.6770083,11949.29008683,1.30156959
2016-09-16 01:00:00,1.29160976,1.30553239,1.285,1.28685453,1829.39582914,2382.7479104,1.30247804
2016-09-16 05:00:00,1.27882376,1.2915492,1.2768107,1.2915492,287.84257806,368.06470904,1.2787014
2016-09-16 09:00:00,1.282,1.29270233,1.28111908,1.28111908,26.24857188,33.75287041,1.28589359
2016-09-16 13:00:00,1.28000041,1.282,1.28,1.282,423.22252829,542.10404304,1.28089599
2016-09-16 17:00:00,1.3000008,1.3000008,1.288,1.28843289,6461.1714756,8337.34478343,1.29037664
2016-09-16 21:00:00,1.30002042,1.30896789,1.286,1.288,862.57743463,1124.01487026,1.30308865
2016-09-17 01:00:00,1.31150001,1.33999996,1.30288084,1.30967893,6573.53918745,8676.94463485,1.31998066
2016-09-17 05:00:00,1.31887352,1.3439513,1.315,1.315,763.83545473,1014.74325617,1.32848409
2016-09-17 09:00:00,1.313,1.32237239,1.313,1.31943366,159.85624972,210.11126656,1.3143763
2016-09-17 13:00:00,1.32028554,1.32029445,1.31,1.31300002,3345.54994017,4391.75885384,1.31271657
2016-09-17 17:00:00,1.32699097,1.32699097,1.31144703,1.32028554,791.34643675,1045.19027584,1.3207746
2016-09-17 21:00:00,1.32173874,1.32699098,1.3075,1.32698938,857.0629449,1128.96594931,1.31724974
2016-09-18 01:00:00,1.31109818,1.32173874,1.31002175,1.32173874,140.2728442,183.91210782,1.31110272
2016-09-18 05:00:00,1.32997724,1.33,1.31437221,1.31981102,260.43937762,343.83366229,1.32020612
2016-09-18 09:00:00,1.32703704,1.32703704,1.31484393,1.31872258,216.01674256,285.03403584,1.31949974
2016-09-18 13:00:00,1.34699893,1.347,1.31913125,1.32703704,1089.7957647,1461.8038032,1.34135573
2016-09-18 17:00:00,1.34597005,1.34699893,1.33077857,1.34699893,425.82183218,569.29227597,1.33692599
2016-09-18 21:00:00,1.336,1.336,1.32300001,1.3304345,500.16281676,664.10877048,1.32778516
2016-09-19 01:00:00,1.3455,1.36371145,1.3230016,1.32671348,4459.31736825,5949.13199883,1.33409028
2016-09-19 05:00:00,1.33741184,1.34624337,1.32167135,1.34065986,766.77221704,1020.58609892,1.33101601
2016-09-19 09:00:00,1.33019106,1.33209679,1.32,1.32097644,168.52017195,222.79208457,1.32204994
2016-09-19 13:00:00,1.32976107,1.32983218,1.31684248,1.31884792,777.38330311,1024.7951477,1.31826235
2016-09-19 17:00:00,1.31428244,1.32832633,1.31428244,1.31682992,895.34540121,1179.05113487,1.31686736
2016-09-19 21:00:00,1.30138941,1.31741443,1.30138941,1.31540799,239.84458774,314.92836559,1.31305179
2016-09-20 01:00:00,1.2915,1.30851583,1.2915,1.300091,1713.79788535,2221.93915601,1.29650011
2016-09-20 05:00:00,1.27500095,1.29150001,1.27500009,1.29150001,6573.68572793,8440.72016759,1.28401638
2016-09-20 09:00:00,1.27865929,1.28116259,1.257,1.27500076,9465.07947459,12034.73892033,1.27148841
2016-09-20 13:00:00,1.27,1.2786473,1.2659,1.2786473,3135.02480004,3974.19328228,1.26767522
2016-09-20 17:00:00,1.25695479,1.27816101,1.24100872,1.27499999,4850.93995647,6095.02942653,1.25646358
2016-09-20 21:00:00,1.2601047,1.27703915,1.24300054,1.25688447,10249.97872508,12945.22087986,1.26295099
2016-09-21 01:00:00,1.24469673,1.27346007,1.24200672,1.27346007,2907.01135524,3628.75275559,1.24827608
2016-09-21 05:00:00,1.24303621,1.26350325,1.24151054,1.24472083,3416.52595056,4280.92490026,1.25300523
2016-09-21 09:00:00,1.23402896,1.24993449,1.21,1.24149572,9953.21276018,12197.67916895,1.2255017
2016-09-21 13:00:00,1.23794863,1.25989189,1.23794863,1.24976489,3495.22335885,4355.83088473,1.24622389
2016-09-21 17:00:00,1.25259784,1.25598021,1.21600288,1.23648079,4853.28407923,6016.75697973,1.23972899
2016-09-21 21:00:00,1.2432651,1.2546378,1.23501351,1.25463424,4672.60638177,5830.47188015,1.24779863
2016-09-22 01:00:00,1.268,1.269,1.23500716,1.23500716,1382.4867936,1737.92103714,1.25709774
2016-09-22 05:00:00,1.22136978,1.24965345,1.22136978,1.24965345,1542.96270022,1901.60754161,1.23243908
2016-09-22 09:00:00,1.17800894,1.22136978,1.1589,1.22136978,28196.7300192,33613.24884711,1.19209741
2016-09-22 13:00:00,1.17906158,1.19512349,1.16761007,1.1869094,11112.68294247,13025.33052238,1.17211393
2016-09-22 17:00:00,1.17162822,1.1863315,1.12476565,1.17203751,9765.76722874,11313.65960401,1.15850187
2016-09-22 21:00:00,1.29112511,1.34999995,1.1660259,1.16605337,15477.14319734,20298.69999902,1.31152756
2016-09-23 01:00:00,1.26035701,1.30799409,1.25000031,1.29588318,5754.02285944,7327.76692732,1.27350327
2016-09-23 05:00:00,1.26614109,1.28468308,1.25018101,1.26049683,9651.17609209,12311.53041526,1.27565079
2016-09-23 09:00:00,1.29863554,1.29863554,1.252,1.25200029,9273.44154014,11657.98115178,1.25713642
2016-09-23 13:00:00,1.27221431,1.28468404,1.27000419,1.28468404,963.73925597,1229.07118741,1.27531506
2016-09-23 17:00:00,1.26300005,1.27387207,1.24323361,1.27220297,2028.2312346,2541.17489775,1.25290196
2016-09-23 21:00:00,1.27308379,1.2770795,1.23710677,1.27388816,959.67647194,1203.00230789,1.25354986
2016-09-24 01:00:00,1.23572817,1.27307981,1.22352536,1.27307981,6047.20834509,7432.91758334,1.22914858
2016-09-24 05:00:00,1.234,1.234,1.22220803,1.22361505,132.25430831,162.88034865,1.23156932
2016-09-24 09:00:00,1.23567632,1.24448698,1.23567632,1.23567633,27.82715168,34.52068608,1.24053968
2016-09-24 13:00:00,1.24,1.24344093,1.23270437,1.24332602,78.03979682,96.20538491,1.23277339
2016-09-24 17:00:00,1.25587974,1.25598008,1.23790401,1.242,120.85277482,150.2152166,1.24296042
2016-09-24 21:00:00,1.22527601,1.25176579,1.22365797,1.25176579,660.79362866,817.39267263,1.23698631
2016-09-25 01:00:00,1.23220055,1.23220055,1.22407951,1.22407951,12.94062255,15.94542116,1.23219892
2016-09-25 05:00:00,1.23391342,1.24637593,1.23391342,1.2432602,31.48628183,38.85473985,1.23402121
2016-09-25 09:00:00,1.24438551,1.25534722,1.23664309,1.25534722,30.3294655,37.5143212,1.23689358
2016-09-25 13:00:00,1.24438709,1.24438709,1.24438709,1.24438709,2164.30723096,2693.235977,1.24438709
2016-09-25 17:00:00,1.23416996,1.24974494,1.23416996,1.24438709,6921.50584937,8613.11399879,1.24439886
2016-09-25 21:00:00,1.2323,1.24467538,1.2261389,1.23389614,217.52172083,268.05208785,1.23230032
2016-09-26 01:00:00,1.20636411,1.23183782,1.20629907,1.22221624,3666.53122464,4463.83497674,1.21745451
2016-09-26 05:00:00,1.2046239,1.22166474,1.20453151,1.21,9577.65262375,11646.23205887,1.21597979
2016-09-26 09:00:00,1.21624228,1.22146911,1.21617627,1.22038658,4732.29404816,5778.81850266,1.22114527
2016-09-26 13:00:00,1.20001802,1.21624228,1.20001802,1.21624228,2603.70013379,3143.50661103,1.20732282
2016-09-26 17:00:00,1.20671776,1.22182993,1.20017575,1.214465,779.56577021,942.18740546,1.2086054
2016-09-26 21:00:00,1.20895086,1.21872339,1.20125877,1.21872339,1159.57607949,1408.33447507,1.21452529
2016-09-27 01:00:00,1.21499998,1.219337,1.20006245,1.20895086,1221.20749474,1480.90040879,1.21265257
2016-09-27 05:00:00,1.20081289,1.21451349,1.20081289,1.20595696,48.57046893,58.7344601,1.20926277
2016-09-27 09:00:00,1.20944622,1.20944622,1.20081289,1.20081289,173.02844415,208.90759492,1.20735984
2016-09-27 13:00:00,1.16278134,1.20081289,1.15970061,1.20081289,25075.38694493,29605.38148091,1.18065502
2016-09-27 17:00:00,1.18080213,1.20403274,1.16413154,1.16413154,5243.22499728,6197.05235806,1.18191616
2016-09-27 21:00:00,1.189,1.19651846,1.1812801,1.19034349,5372.72749882,6348.28242561,1.18157535
2016-09-28 01:00:00,1.18452993,1.19193349,1.18148272,1.189,932.98305888,1108.44518434,1.18806571
2016-09-28 05:00:00,1.20039061,1.20039061,1.19193349,1.19193349,2000.80937034,2390.39529032,1.19471416
2016-09-28 09:00:00,1.2668,1.26689395,1.19471428,1.20676034,1866.43140286,2305.60427735,1.23530083
2016-09-28 13:00:00,1.2504348,1.26999999,1.2504348,1.26999999,2780.30513666,3493.95287003,1.25667964
2016-09-28 17:00:00,1.245,1.26086875,1.23996565,1.24952619,1649.66374967,2057.37516071,1.24714819
2016-09-28 21:00:00,1.23097921,1.2499657,1.23097921,1.23996565,2362.27011475,2920.88661859,1.23647444
2016-09-29 01:00:00,1.23165465,1.24190736,1.23108493,1.23108493,1145.0903733,1409.86730776,1.23122798
2016-09-29 05:00:00,1.24459165,1.24459165,1.23167319,1.23167319,132.01505439,164.28433995,1.2444364
2016-09-29 09:00:00,1.23912464,1.25444678,1.23711298,1.24859965,3666.59253958,4565.93744783,1.24528084
2016-09-29 13:00:00,1.22904847,1.23912101,1.22904847,1.23912101,917.46520525,1136.7990399,1.23906501
2016-09-29 17:00:00,1.2301504,1.24476057,1.22906574,1.22906574,681.4478038,841.98922727,1.23558873
2016-09-29 21:00:00,1.23,1.24019588,1.22902405,1.24019588,970.04614551,1192.83242297,1.22966564
2016-09-30 01:00:00,1.24343455,1.25,1.23133435,1.23759237,1061.59318887,1322.56852706,1.24583365
2016-09-30 05:00:00,1.28158919,1.28158919,1.245,1.245,4400.70017607,5569.48539767,1.26559074
2016-09-30 09:00:00,1.24338215,1.27956879,1.24064,1.2672,428.79323522,538.19092153,1.25512922
2016-09-30 13:00:00,1.24438349,1.25969526,1.24438349,1.25969526,14.17565594,17.65136385,1.2451885
2016-09-30 17:00:00,1.23968435,1.25667233,1.23968435,1.23978928,165.05857798,204.84943506,1.24107112
2016-09-30 21:00:00,1.25,1.25,1.23726472,1.23895333,9156.16399015,11443.24236925,1.24978565
2016-10-01 01:00:00,1.25005928,1.26490615,1.24227553,1.24227553,7274.93768787,9092.46622824,1.24983424
2016-10-01 05:00:00,1.26378077,1.26490615,1.25105479,1.26489789,20.56029486,25.88549576,1.25900411
2016-10-01 09:00:00,1.26496685,1.265,1.24811797,1.26354344,654.7211742,826.93900376,1.26303995
2016-10-01 13:00:00,1.24677762,1.26741437,1.24677762,1.26499251,925.09726754,1170.25509906,1.26500762
2016-10-01 17:00:00,1.23,1.26161309,1.23,1.24689863,614.12931816,759.34775424,1.2364623
2016-10-01 21:00:00,1.22000001,1.23853711,1.22000001,1.23,1187.93634538,1458.82570555,1.22803356
2016-10-02 01:00:00,1.22,1.22,1.21024357,1.22,1449.62053106,1762.86701128,1.2160886
2016-10-02 05:00:00,1.19059554,1.21246507,1.17,1.21246507,10577.89253133,12565.92229445,1.18794195
2016-10-02 09:00:00,1.21262032,1.21262032,1.19228694,1.19299513,270.10931117,324.3608805,1.20085042
2016-10-02 13:00:00,1.205516,1.21547611,1.205516,1.20556483,708.60493461,857.28808627,1.20982517
2016-10-02 17:00:00,1.17821728,1.205516,1.17821728,1.205516,4226.59870211,5026.45849064,1.18924431
2016-10-02 21:00:00,1.2176857,1.21768765,1.17833685,1.1797975,4079.7518599,4878.87028186,1.19587427
2016-10-03 01:00:00,1.2157503,1.2157503,1.19046533,1.19580665,469.84643458,563.83843576,1.20004834
2016-10-03 05:00:00,1.19871377,1.20368055,1.18682128,1.20368055,183.40068842,219.32135118,1.19585893
2016-10-03 09:00:00,1.18600001,1.18600002,1.18600001,1.18600002,36.10806257,42.82416274,1.18600001
2016-10-03 13:00:00,1.215,1.22,1.18728666,1.19860145,4423.64166716,5361.88065374,1.21209651
2016-10-03 17:00:00,1.2091045,1.21980526,1.19443115,1.21500001,583.70345959,707.28163932,1.21171397
2016-10-03 21:00:00,1.20909782,1.20909783,1.19482655,1.19482655,21.5467881,25.89324264,1.20172169
2016-10-04 01:00:00,1.18899999,1.19632283,1.16300006,1.19632283,13606.25108633,16002.46414859,1.17611118
2016-10-04 05:00:00,1.19540522,1.19687738,1.189,1.19687738,261.45499756,311.27415583,1.19054582
2016-10-04 09:00:00,1.1948278,1.19867566,1.18495232,1.19692152,842.82796006,1000.53073714,1.18711146
2016-10-04 13:00:00,1.18364292,1.19589989,1.1740074,1.181,513.5557345,611.28878753,1.19030661
2016-10-04 17:00:00,1.188,1.18967917,1.18023739,1.18364292,4737.56214933,5625.85152288,1.18749925
2016-10-04 21:00:00,1.18023934,1.18848463,1.18023934,1.188,5175.9614534,6114.61868495,1.18134934
2016-10-05 01:00:00,1.16299995,1.18023934,1.15431018,1.18023934,8544.5401476,9988.33543839,1.16897284
2016-10-05 05:00:00,1.16573118,1.16587248,1.15503651,1.162,2237.1282844,2587.5007628,1.15661707
2016-10-05 09:00:00,1.16276945,1.1658725,1.158294,1.16,668.6636312,778.10247405,1.163668
2016-10-05 13:00:00,1.15830264,1.17460207,1.15830264,1.17460207,335.62554898,392.01920344,1.16802551
2016-10-05 17:00:00,1.16813772,1.16813772,1.15508931,1.15830264,271.01527238,314.76154531,1.16141626
2016-10-05 21:00:00,1.20151753,1.2304884,1.1551701,1.1551701,6835.9365219,8104.4392837,1.18556385
2016-10-06 01:00:00,1.18532745,1.21884759,1.18532744,1.21,1451.00404799,1737.09449806,1.19716723
2016-10-06 05:00:00,1.19369492,1.19369492,1.17319069,1.18152908,456.55999013,542.41415929,1.18804575
2016-10-06 09:00:00,1.17316284,1.181,1.17316284,1.181,40.88607518,48.24179342,1.17990766
2016-10-06 13:00:00,1.18469456,1.19034975,1.16851983,1.17831592,6050.72339331,7162.17758113,1.18368947
2016-10-06 17:00:00,1.16350682,1.1917429,1.16350682,1.17000042,406.83478252,474.54035981,1.16642032
2016-10-06 21:00:00,1.165,1.17699997,1.1635046,1.17699997,237.55726005,276.46138663,1.16376736
2016-10-07 01:00:00,1.17731263,1.18800406,1.16364283,1.16364284,181.2206132,212.47882934,1.17248708
2016-10-07 05:00:00,1.18695919,1.18695919,1.16991372,1.16994247,8.98660831,10.5147449,1.17004597
2016-10-07 09:00:00,1.17,1.1799992,1.17,1.1799992,4.23522456,4.97329366,1.17426917
2016-10-07 13:00:00,1.19241598,1.19241598,1.17827547,1.17933333,98.10234916,115.73087598,1.17969525
2016-10-07 17:00:00,1.16895988,1.19053538,1.16,1.18500001,2303.95493573,2676.53619954,1.16171378
2016-10-07 21:00:00,1.16898166,1.16904427,1.15510123,1.16,2316.08369516,2690.21837388,1.16153763
2016-10-08 01:00:00,1.1671609,1.16904399,1.15736864,1.15736864,181.94079853,211.83876078,1.16432797
2016-10-08 05:00:00,1.165,1.169044,1.15745688,1.15745688,26.16808263,30.535681,1.16690555
2016-10-08 09:00:00,1.17594181,1.18028584,1.169044,1.169044,40.03479703,47.21255962,1.17928809
2016-10-08 13:00:00,1.17102318,1.1880355,1.16988917,1.17999971,626.52410656,736.6889662,1.17583498
2016-10-08 17:00:00,1.1702537,1.17952401,1.16348767,1.173,239.09993891,279.92123655,1.17072901
2016-10-08 21:00:00,1.1800472,1.195,1.15712655,1.16002054,2300.08497427,2732.45482186,1.18797994
2016-10-09 01:00:00,1.18199216,1.1928881,1.18009251,1.18009251,206.4825577,244.79439969,1.18554517
2016-10-09 05:00:00,1.18194639,1.19153149,1.1819453,1.183,66.54634067,78.66755824,1.18214701
2016-10-09 09:00:00,1.18194529,1.18194894,1.18194529,1.18194894,1598.10429741,1888.87188751,1.18194531
2016-10-09 13:00:00,1.16550808,1.16964904,1.16548267,1.16964904,26.87152017,31.41835187,1.16920634
2016-10-09 17:00:00,1.18076551,1.1813137,1.17043072,1.1813137,62.39296841,73.35214564,1.17564763
2016-10-09 21:00:00,1.18524536,1.19232343,1.17632065,1.18158919,768.67731085,908.09801091,1.18137741
2016-10-10 01:00:00,1.17146994,1.18299943,1.17143742,1.18299943,122.10491349,143.36728208,1.17413196
2016-10-10 05:00:00,1.16506744,1.17650654,1.16505916,1.17146996,327.56919076,383.49384994,1.17072624
2016-10-10 09:00:00,1.16505915,1.16505915,1.16505915,1.16505915,7.01,8.16706464,1.16505915
2016-10-10 13:00:00,1.16000322,1.16531451,1.16000001,1.16531451,65.26915899,75.80063166,1.1613545
2016-10-10 17:00:00,1.1520814,1.17474016,1.1520814,1.17474016,430.41019288,498.37103851,1.15789785
2016-10-10 21:00:00,1.153,1.1629039,1.15145181,1.1520814,708.85577125,818.32185386,1.15442645
2016-10-11 01:00:00,1.161,1.165,1.15145384,1.15433697,2193.4129014,2546.50988188,1.16098062
2016-10-11 05:00:00,1.1529601,1.16072268,1.15296001,1.16000001,521.66812975,604.6373491,1.15904598
2016-10-11 09:00:00,1.15145181,1.1529601,1.15145181,1.1529601,1440.45564192,1658.92112938,1.15166415
2016-10-11 13:00:00,1.15418995,1.17999999,1.15,1.161,4832.34506053,5595.50563047,1.15792758
2016-10-11 17:00:00,1.14788054,1.1527162,1.13502434,1.1527162,364.07156504,415.16740275,1.14034558
2016-10-11 21:00:00,1.13,1.14421319,1.12509809,1.13707514,1958.89662992,2222.53907261,1.13458721
2016-10-12 01:00:00,1.11533321,1.131,1.11533321,1.12690001,6386.56886257,7165.97314529,1.12203803
2016-10-12 05:00:00,1.09998991,1.12310633,1.08375598,1.11533321,3857.35437868,4237.82958518,1.09863631
2016-10-12 09:00:00,1.03125931,1.10790155,1.01000001,1.09998991,13684.92453412,14000.8083458,1.02308261
2016-10-12 13:00:00,1.03459723,1.05425483,1.02483639,1.03518827,8265.33195218,8628.43283784,1.04393058
