date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-12-17 05:00:00,1777.7,1794.99999977,1737.12526941,1739.34,849.35463651,1508887.8718114,1776.51102019
2017-12-17 09:00:00,1787.0,1846.83271256,1770.80000002,1777.0,1329.95142636,2407156.0690498,1809.95788367
2017-12-17 13:00:00,1800.49538409,1825.99994001,1780.1,1786.0,1174.71816469,2115897.0118632,1801.1954488
2017-12-17 17:00:00,1854.99864911,1910.2,1801.26140153,1801.26140153,2940.87507815,5502194.5261726,1870.93786031
2017-12-17 21:00:00,1830.18465057,1880.0,1822.01150001,1853.0,875.20513559,1614798.652592,1845.05161924
2017-12-18 01:00:00,1825.0,1848.68443058,1796.00999994,1840.99891825,962.07506769,1746884.7999618,1815.74687737
2017-12-18 05:00:00,1825.00000009,1854.0,1799.0,1825.00000003,698.59766101,1277895.3433523,1829.22934712
2017-12-18 09:00:00,1790.50950165,1837.72083136,1745.0,1830.26496005,1783.70359251,3162104.8036505,1772.77481355
2017-12-18 13:00:00,1799.0,1820.558025,1785.15,1790.5,1180.67200516,2131148.594298,1805.03017348
2017-12-18 17:00:00,1874.27819413,1893.0,1796.0,1799.0,1723.17210706,3191046.3435213,1851.84424147
2017-12-18 21:00:00,2178.22423,2180.01000005,1845.72042836,1871.00970066,7018.56222067,14177193.708302,2019.95697445
2017-12-19 01:00:00,2150.0,2315.0,2086.66129742,2173.64021769,7381.10812095,16347278.004601,2214.74577214
2017-12-19 05:00:00,2139.15582406,2217.99999998,2068.99999999,2142.00000005,2127.14197309,4553961.156661,2140.88256179
2017-12-19 09:00:00,2103.4344602,2199.86783983,2075.0,2154.99999992,1438.83856622,3085140.4149626,2144.18801899
2017-12-19 13:00:00,2288.11400251,2338.16587068,2080.0,2103.3966034,2836.88408395,6273118.9324598,2211.2707981
2017-12-19 17:00:00,2159.32908688,2421.4083113,2052.0,2278.18664963,6248.33093842,13949583.311791,2232.52952656
2017-12-19 21:00:00,2274.00000004,2377.99999999,2159.32908689,2169.99999997,2925.71567769,6628671.394534,2265.65809011
2017-12-20 01:00:00,2529.999,2542.44,2250.00000001,2274.00000004,3926.7719773,9454637.6917512,2407.73789423
2017-12-20 05:00:00,2667.82465542,2800.0,2390.0,2530.0,8796.70709102,23126205.88569,2628.96168377
2017-12-20 09:00:00,3185.0,3600.40960008,2665.0,2667.82465542,17819.44040393,57319795.879321,3216.70010842
2017-12-20 13:00:00,3325.855,3500.0,2980.00000001,3185.99999991,7107.56039237,23301171.722864,3278.36422577
2017-12-20 17:00:00,3305.551,3349.99999998,3112.57812845,3333.16895819,3702.20127189,11950935.026513,3228.06194175
2017-12-20 21:00:00,3702.9765133,3780.0,3168.00099502,3314.1209742,5692.0177517,20218643.960956,3552.10486736
2017-12-21 01:00:00,3432.75000001,4211.99999995,3411.13,3701.0,9744.87892974,37656748.003136,3864.26022063
2017-12-21 05:00:00,3709.44000016,3950.0,3297.59996539,3433.2234588,6320.25201109,22878431.768425,3619.86068408
2017-12-21 09:00:00,3440.53102486,3728.99999997,3401.0,3709.44000016,2358.46594375,8358086.2849351,3543.86558223
2017-12-21 13:00:00,3308.14983318,3517.9975049,3295.9556784,3455.99999972,1627.43229804,5540841.166017,3404.65233035
2017-12-21 17:00:00,3488.94183348,3650.0,3227.00000001,3302.50000001,2347.46947395,8148961.2285621,3471.3811272
2017-12-21 21:00:00,2800.00000001,3527.26719992,2755.00000816,3485.4099999,3755.00941744,11682759.721412,3111.24645044
2017-12-22 01:00:00,2900.0,3098.77,2775.0,2800.00000001,3635.02287632,10736081.954728,2953.51152386
2017-12-22 05:00:00,2993.61806834,3225.0,2900.0,2900.0,2200.56105641,6788674.6332429,3084.97444934
2017-12-22 09:00:00,2444.0,3131.79787,2250.12626152,2993.61806834,7068.59566611,18411211.41966,2604.64911126
2017-12-22 13:00:00,2243.99175716,2649.999999,2017.254,2470.99999995,6014.86050219,14155911.079344,2353.48950722
2017-12-22 17:00:00,2406.99999998,2560.99999998,2160.0,2201.00000028,3287.61317606,7898469.6677779,2402.49361612
2017-12-22 21:00:00,2197.80787323,2395.71203429,1812.00044563,2375.73579139,6852.63531558,14268284.397317,2082.16018221
2017-12-23 01:00:00,2558.99999981,2701.6,2070.0,2197.80787323,3719.38543624,8979508.9311888,2414.24533303
2017-12-23 05:00:00,2456.0,2816.89000008,2341.40105572,2558.99999981,3414.66504963,9056576.7805451,2652.25919641
2017-12-23 09:00:00,2762.0,2788.99999991,2403.50084061,2456.0,1578.31694315,4120731.4241213,2610.83899656
2017-12-23 13:00:00,2644.99999996,2778.99999986,2430.00000004,2751.99999992,1855.30916339,4834281.5827414,2605.64744579
2017-12-23 17:00:00,2861.99999998,2881.0,2592.00000085,2639.99999999,1472.25716647,4034116.9255919,2740.08985486
2017-12-23 21:00:00,2940.0,3156.07499999,2790.0,2861.99999996,7461.42667685,22460275.738201,3010.18514433
2017-12-24 01:00:00,3028.62362954,3079.99999999,2915.0,2940.0,2330.58165379,7040743.6055206,3021.02421259
2017-12-24 05:00:00,2884.99999999,3134.23962404,2839.99999988,3028.6,1953.30459364,5883751.1590606,3012.20361546
2017-12-24 09:00:00,2690.0000012,2891.99999999,2460.00000083,2850.16012975,4452.506068,11957528.771145,2685.57270636
2017-12-24 13:00:00,2726.99999998,2889.99999997,2540.0000003,2708.99999992,1658.41074374,4521761.7553495,2726.56323074
2017-12-24 17:00:00,2537.0,2837.38798758,2388.0,2725.0,2709.89714925,6948488.0527159,2564.1150457
2017-12-24 21:00:00,2563.59135516,2700.0,2359.99999992,2534.99999999,3866.12322766,10118430.048967,2617.20319119
2017-12-25 01:00:00,2500.0,2669.76795412,2450.0,2563.59135513,989.25936103,2526910.5575428,2554.34586427
2017-12-25 05:00:00,2774.99999997,2775.0,2487.41000025,2500.0,824.80205179,2184001.1148176,2647.9094106
2017-12-25 09:00:00,2605.81448142,2790.12746211,2604.67989073,2774.99999998,659.84966251,1780597.9682458,2698.4903826
2017-12-25 13:00:00,2705.25900037,2782.31400058,2560.00000001,2605.81448142,1732.84886583,4696307.5967902,2710.16572154
2017-12-25 17:00:00,2785.36500002,2845.16972693,2646.0,2705.25900036,2197.8398668,6022172.1197411,2740.04135183
2017-12-25 21:00:00,2717.0,2875.743,2622.0,2785.36500002,4370.15739754,12209500.596148,2793.83543554
2017-12-26 01:00:00,2758.998,2773.23709885,2683.0,2720.0,312.45200411,852437.97819448,2728.22054901
2017-12-26 05:00:00,2725.99999981,2758.998,2673.55488118,2758.0,434.05989488,1173991.4472057,2704.67615426
2017-12-26 09:00:00,2797.99999988,2798.73,2693.74000027,2710.00000071,495.58796087,1357295.2796737,2738.75757048
2017-12-26 13:00:00,2825.00000001,2860.99999996,2770.0,2786.2000001,1680.84455581,4738977.3633355,2819.40251223
2017-12-26 17:00:00,2798.0,2866.43712151,2765.00000001,2830.99999999,1006.99294669,2847600.294983,2827.82546227
2017-12-26 21:00:00,2825.99999941,2830.79999753,2750.0,2796.0,1632.32059051,4595447.0419816,2815.28461302
2017-12-27 01:00:00,2788.0,2835.0,2755.0,2825.99999941,2056.8360434,5797327.8601116,2818.56586416
2017-12-27 05:00:00,2921.99999988,2923.00000401,2751.0,2796.99999939,821.20704628,2329461.0458065,2836.63061143
2017-12-27 09:00:00,2858.11287814,2921.99999969,2829.00000001,2921.99999969,820.00872896,2353880.9865041,2870.55601162
2017-12-27 13:00:00,2875.52011045,2900.00000085,2859.11287983,2859.11287983,1003.51564228,2887207.9296494,2877.0930995
2017-12-27 17:00:00,2811.0,2885.0,2761.11673519,2875.52011045,842.02076283,2385895.5514805,2833.53529604
2017-12-27 21:00:00,2711.11200029,2832.0,2682.29249999,2811.0,1342.44687031,3718058.5153659,2769.61315758
2017-12-28 01:00:00,2602.50000038,2755.0,2560.83736958,2720.0,889.788755,2338989.0956623,2628.70156823
2017-12-28 05:00:00,2702.004,2725.00000044,2575.4719999,2608.0,709.76540901,1877080.1257253,2644.64864291
2017-12-28 09:00:00,2520.39438299,2725.00000139,2382.0,2716.69999995,1207.70670167,3015947.3653227,2497.25149421
2017-12-28 13:00:00,2469.99999967,2553.99999997,2383.0,2518.73531077,804.44092452,1961059.5986971,2437.79193589
2017-12-28 17:00:00,2370.00000022,2484.21666233,2255.0,2450.95,1387.65512386,3362815.9850102,2423.38022408
2017-12-28 21:00:00,2449.99999966,2480.6,2327.78700082,2351.30000088,995.76958463,2395685.977656,2405.86378077
2017-12-29 01:00:00,2367.99999955,2445.0,2310.70890001,2438.97680002,936.46438805,2213527.9457543,2363.70755151
2017-12-29 05:00:00,2467.87768943,2481.53952041,2367.99999955,2367.99999955,562.14282055,1371784.6758663,2440.27785416
2017-12-29 09:00:00,2544.00000003,2572.04215194,2437.80306124,2468.07269711,370.13316683,930898.03426388,2515.03544585
2017-12-29 13:00:00,2465.0,2584.0,2450.20233975,2559.99616768,568.40746895,1446285.9035903,2544.45267276
2017-12-29 17:00:00,2430.11594396,2489.9769539,2287.33026301,2479.79999638,979.60180999,2325204.8547235,2373.6224566
2017-12-29 21:00:00,2869.85334299,2872.31999998,2331.63599989,2409.0,1543.71649363,3998648.57113,2590.27391857
2017-12-30 01:00:00,2679.00000005,2861.18418681,2580.55264564,2855.94109068,1667.49900574,4493098.922316,2694.51370396
2017-12-30 05:00:00,2594.00000019,2758.77907169,2536.58393479,2698.78999925,964.57275992,2548270.5117253,2641.86447887
2017-12-30 09:00:00,2401.0,2628.14132656,2294.99999996,2604.12996458,1830.94381278,4451106.2398118,2431.04469331
2017-12-30 13:00:00,2381.20234938,2404.00000004,2199.12000002,2400.0,1804.28680107,4129451.2898274,2288.68896418
2017-12-30 17:00:00,2336.15560018,2412.13640001,2285.53999992,2384.90504233,591.13639363,1385932.7257086,2344.52275421
2017-12-30 21:00:00,2172.49999932,2336.15559995,2080.0,2336.1336002,1517.35876578,3303952.5863541,2177.43664904
2017-12-31 01:00:00,2264.39999994,2264.39999999,2055.00023,2172.49999927,1560.71602012,3391816.953851,2173.24414571
2017-12-31 05:00:00,2202.62006308,2281.41000995,2172.62800012,2264.39999992,566.03710049,1267313.8366359,2238.9236245
2017-12-31 09:00:00,2284.0,2433.33361009,2140.0,2172.62800129,982.82228685,2293420.6828839,2333.50496175
2017-12-31 13:00:00,2251.25237513,2335.79999992,2200.00000014,2302.25271584,291.66825057,661510.57514908,2268.02394109
2017-12-31 17:00:00,2273.84662308,2299.01,2190.0,2251.25237513,314.64943384,705492.18493389,2242.153041
2017-12-31 21:00:00,2400.0,2424.99999996,2251.10000007,2283.12994913,635.98295861,1492421.3509043,2346.6373284
2018-01-01 01:00:00,2399.99999995,2480.0,2361.00000001,2411.15360402,713.91046764,1733575.0000094,2428.28068586
2018-01-01 05:00:00,2360.00000046,2427.68313864,2350.0,2399.99999999,181.85701792,434821.24346192,2391.00612357
2018-01-01 09:00:00,2309.99999997,2369.99999878,2290.0,2361.0,259.91999043,604768.5430554,2326.74886627
2018-01-01 13:00:00,2367.0,2408.58019396,2300.00000004,2321.88478008,665.01906415,1581374.6333285,2377.93879691
2018-01-01 17:00:00,2309.68993754,2407.41325512,2291.69072438,2376.99999982,399.7322026,943849.92179911,2361.20561631
2018-01-01 21:00:00,2328.61201263,2333.33324309,2240.0,2321.68993753,337.16436706,770650.88018351,2285.68305394
2018-01-02 01:00:00,2310.09999999,2324.01362353,2261.10000007,2324.01362353,205.13390908,469844.13099378,2290.42644924
2018-01-02 05:00:00,2302.00000123,2370.00000005,2300.0,2310.09999998,248.19001849,578999.81671627,2332.88921222
2018-01-02 09:00:00,2365.00000057,2437.31899995,2300.00000028,2302.00000123,480.70430955,1149420.7539167,2391.11805548
2018-01-02 13:00:00,2344.6499998,2389.99996907,2299.55346079,2368.10782884,309.86202194,721938.85170785,2329.87200944
2018-01-02 17:00:00,2398.84589387,2407.112,2326.00000119,2326.00000119,410.08222108,976737.08185943,2381.8079196
2018-01-02 21:00:00,2500.00000001,2577.0,2388.14973622,2398.84589386,1019.12249053,2533666.1648155,2486.12525811
2018-01-03 01:00:00,2613.0,2699.99999999,2500.0,2500.00000001,1445.19641517,3771083.661439,2609.39179052
2018-01-03 05:00:00,2554.37663621,2620.16912401,2506.95381792,2612.16912361,504.97522825,1295658.3773399,2565.78601257
2018-01-03 09:00:00,2551.15010005,2610.0,2513.96046024,2551.83,633.02907462,1616614.5962282,2553.77621825
2018-01-03 13:00:00,2670.33875559,2776.99999999,2551.15010005,2551.15010005,1120.43886309,3023713.3978688,2698.68664634
2018-01-03 17:00:00,2592.79999988,2693.96511295,2502.99999992,2666.0,1008.6875684,2595217.6388008,2572.86569211
2018-01-03 21:00:00,2592.00010001,2635.10000087,2533.53000001,2592.79999989,820.33935783,2127908.8692189,2593.93731253
2018-01-04 01:00:00,2550.00010001,2648.0,2539.01999999,2592.00010004,845.24831601,2188241.0946195,2588.87365188
2018-01-04 05:00:00,2559.0,2568.99999999,2514.00000023,2550.00009999,581.35700065,1477462.6436963,2541.40337528
2018-01-04 09:00:00,2448.34516865,2559.99999966,2406.1,2559.99999966,1172.93614473,2903959.2629882,2475.80337261
2018-01-04 13:00:00,2395.0,2464.70837875,2361.5,2454.00000008,730.59046286,1767635.0460725,2419.46088257
2018-01-04 17:00:00,2375.0,2404.99999449,2298.00000001,2396.0,827.49141168,1945428.0882234,2350.99489948
2018-01-04 21:00:00,2367.01000005,2450.0,2321.00010002,2376.99999881,1788.77042086,4290751.8828845,2398.71580659
2018-01-05 01:00:00,2400.0,2438.99999999,2360.72919705,2367.01000002,752.49735687,1807513.1943953,2402.01932657
2018-01-05 05:00:00,2350.0,2416.2437612,2326.00000001,2400.0,1111.06792418,2635056.1702584,2371.6427348
2018-01-05 09:00:00,2349.88250203,2415.2,2312.90000004,2350.09998995,720.59023755,1696010.4099536,2353.6405596
2018-01-05 13:00:00,2304.0,2369.19272354,2301.111,2367.60467514,465.20951049,1079860.5204784,2321.23483318
2018-01-05 17:00:00,2395.55000008,2450.0,2303.00000005,2311.99999791,1036.04876958,2478685.0241831,2392.44048828
2018-01-05 21:00:00,2419.99999982,2525.23360115,2365.0,2397.5500003,873.49678049,2125094.6985303,2432.85922283
2018-01-06 01:00:00,2360.0,2468.78558091,2340.0,2419.99999985,736.47002196,1765540.9234497,2397.30181922
2018-01-06 05:00:00,2390.00134691,2439.79999984,2354.00000006,2365.98708419,685.33346858,1640052.5238583,2393.07227656
2018-01-06 09:00:00,2320.0,2394.99413227,2320.0,2390.00134685,1195.23877963,2803825.3506434,2345.82863142
2018-01-06 13:00:00,2403.83463045,2403.83463053,2320.0,2333.99989128,329.70065374,778359.63597236,2360.80707497
2018-01-06 17:00:00,2449.0,2455.19479997,2387.0,2400.0,594.57289331,1437330.2004606,2417.41629434
2018-01-06 21:00:00,2572.0,2620.00000001,2454.0,2454.0,1863.44435281,4737264.0869602,2542.20850749
2018-01-07 01:00:00,2547.49999943,2640.29999984,2521.0,2572.0,606.26388321,1565734.0477474,2582.59495759
2018-01-07 05:00:00,2536.52999996,2555.29999999,2481.61174025,2549.66929622,406.7366794,1025043.6935829,2520.16536864
2018-01-07 09:00:00,2525.42197741,2587.03754765,2517.1,2530.84734984,210.06125267,535360.5408425,2548.59253688
2018-01-07 13:00:00,2663.74604878,2728.99999944,2486.10000007,2525.42197718,1540.08699596,4085817.9820619,2652.97869067
2018-01-07 17:00:00,2681.0,2755.0,2649.0,2655.70718433,1126.19205006,3052500.6886577,2710.46193985
2018-01-07 21:00:00,2611.31695631,2687.99999995,2552.3726649,2681.000001,941.02271281,2474019.6418365,2629.07537528
2018-01-08 01:00:00,2545.43681948,2610.99999909,2500.2,2610.99999909,838.26911339,2131919.532181,2543.23999074
2018-01-08 05:00:00,2523.81749996,2575.99999999,2520.00446317,2545.43681945,482.43741797,1229933.4733114,2549.41558738
2018-01-08 09:00:00,2460.0,2529.0,2440.0,2523.81749968,525.49146718,1304231.2594694,2481.92661713
2018-01-08 13:00:00,2511.99999907,2560.3299998,2442.86099895,2462.62499852,583.3466678,1461435.4148825,2505.26058611
2018-01-08 17:00:00,2447.00999995,2511.99999852,2375.0,2511.99999852,938.17666716,2275407.4268429,2425.35068979
2018-01-08 21:00:00,2285.0,2459.99999978,2150.14000001,2447.10477692,2365.85519582,5453088.8342869,2304.91233948
2018-01-09 01:00:00,2400.0,2400.0,2280.0,2288.0112902,1145.17951252,2664137.6110652,2326.3930082
2018-01-09 05:00:00,2385.3922625,2417.74589428,2340.0,2399.99999999,390.49744154,928731.73493177,2378.32988423
2018-01-09 09:00:00,2412.92538378,2425.99996,2376.0,2403.99027522,289.49534369,694163.37730637,2397.83952466
2018-01-09 13:00:00,2400.0,2471.00000031,2355.23509007,2405.12406137,611.55838112,1477450.9020043,2415.87875763
2018-01-09 17:00:00,2380.0,2488.99999999,2343.06789905,2402.83887357,508.28167763,1225590.6877127,2411.24309935
2018-01-09 21:00:00,2413.7532955,2414.0,2306.254783,2387.96710401,802.02852456,1885348.3477746,2350.72480596
2018-01-10 01:00:00,2375.61217516,2447.99999999,2372.50922574,2413.75329547,554.36344997,1341598.2120675,2420.0697433
2018-01-10 05:00:00,2354.25400013,2416.38686992,2311.99999899,2380.61217516,669.85389622,1577389.9709245,2354.82689557
2018-01-10 09:00:00,2331.99999756,2391.07030008,2307.00000001,2361.91582469,508.72904069,1198531.4802044,2355.93289225
2018-01-10 13:00:00,2411.9999999,2542.59598594,2320.0000001,2331.99999756,1234.52082193,3058733.2371968,2477.66840612
2018-01-10 17:00:00,2461.66384062,2510.2367543,2270.79627545,2402.80849005,1159.38023048,2778616.2349972,2396.63930947
2018-01-10 21:00:00,2636.99999996,2693.00118286,2382.06132921,2459.6638408,2415.16139677,6193531.1461177,2564.43778639
2018-01-11 01:00:00,2710.0,2730.0,2610.0001,2636.99999985,2370.20941049,6324338.9245289,2668.26167195
2018-01-11 05:00:00,2840.00244772,2937.99987,2677.0,2710.0,3008.01745312,8461403.7060485,2812.95033619
2018-01-11 09:00:00,2435.32427693,2959.99999998,2388.99999999,2841.00000005,1955.30016328,5262812.9298187,2691.56267086
2018-01-11 13:00:00,2529.46099977,2529.46099998,2300.0,2437.75960121,2676.40546845,6457463.1786797,2412.7372533
2018-01-11 17:00:00,2450.83886718,2564.27999999,2379.00000004,2528.22999998,1079.17298742,2659008.3764121,2463.93155444
2018-01-11 21:00:00,2599.01,2686.47600001,2440.0,2454.86954197,2026.44808029,5232191.3852588,2581.95185761
2018-01-12 01:00:00,2477.81573984,2689.99999998,2440.02875868,2593.81197999,697.8139327,1794284.4223597,2571.29348996
2018-01-12 05:00:00,2437.0,2550.37263164,2377.00000006,2477.81573982,1030.58688568,2529445.1168341,2454.37347591
2018-01-12 09:00:00,2516.60000002,2522.94715945,2353.0,2437.00000001,539.49878102,1316558.6844144,2440.33671758
2018-01-12 13:00:00,2507.4029825,2554.41500032,2478.00000002,2514.99999998,569.7838147,1432803.4787999,2514.6440489
2018-01-12 17:00:00,2541.0,2568.5070219,2446.07999987,2501.0203584,672.04580237,1686489.4512892,2509.48587929
2018-01-12 21:00:00,2561.26599999,2623.85499882,2500.01,2543.0,555.7726915,1428501.0452884,2570.29729444
2018-01-13 01:00:00,2565.6245788,2588.08787,2500.0,2566.00000002,429.51144848,1085876.835065,2528.16738391
2018-01-13 05:00:00,2595.86549001,2620.0,2550.0,2565.62457876,483.68841391,1250708.8599731,2585.77386599
2018-01-13 09:00:00,2581.90009898,2606.85980987,2550.44810306,2595.86549001,356.59050416,922261.15268309,2586.33121724
2018-01-13 13:00:00,2636.4,2649.0,2562.12499992,2581.90009898,289.22641386,754874.47309653,2609.97764008
2018-01-13 17:00:00,2626.99999985,2659.59449979,2580.0,2638.99999991,336.9687996,881838.36409132,2616.9733374
2018-01-13 21:00:00,2737.04599991,2853.27068489,2622.0,2632.23799948,1751.88092118,4803591.8170071,2741.96251522
2018-01-14 01:00:00,2684.7,2770.02721999,2677.100001,2742.9899999,705.62102393,1916879.4920985,2716.58500397
2018-01-14 05:00:00,2654.43287844,2699.48163313,2644.22606763,2684.7,266.28832596,710219.83902993,2667.10843019
2018-01-14 09:00:00,2687.13999999,2724.05,2644.22606755,2654.43287844,210.44640733,567351.80423998,2695.94435675
2018-01-14 13:00:00,2584.0,2691.76057501,2543.0,2680.0,624.99538153,1626400.8406919,2602.26057464
2018-01-14 17:00:00,2551.21116772,2599.05999962,2535.98870982,2595.99999737,244.45526494,627354.51732681,2566.33669755
2018-01-14 21:00:00,2477.79370097,2553.69999997,2410.49999992,2551.21116772,928.45118859,2301743.1466224,2479.12133121
2018-01-15 01:00:00,2489.32518167,2528.4217061,2440.04457058,2465.40473214,281.79764989,698971.94075515,2480.40372596
2018-01-15 05:00:00,2514.97952528,2538.74999893,2472.0,2484.69107529,139.92489436,351021.20281287,2508.6401131
2018-01-15 09:00:00,2487.4778778,2549.20000117,2460.0,2514.97952534,294.61743355,739150.80819287,2508.84952491
2018-01-15 13:00:00,2506.72631022,2528.44799888,2475.67400041,2475.67400041,103.46757123,259330.67074213,2506.39565285
2018-01-15 17:00:00,2379.56535493,2509.62244465,2331.9,2500.45949398,1137.96944189,2736581.2193893,2404.79323842
2018-01-15 21:00:00,2435.00000184,2479.99999926,2355.0,2370.17927209,477.75717046,1157841.8358812,2423.49441823
2018-01-16 01:00:00,2418.29100014,2470.91083832,2410.00720053,2435.00000222,306.44159281,751309.96261874,2451.72320026
2018-01-16 05:00:00,2378.0,2486.915,2375.0,2420.0,270.63075592,656270.42008845,2424.96614199
2018-01-16 09:00:00,2306.86472865,2404.18393655,2150.79999994,2381.0,2001.89216362,4527272.212314,2261.49654541
2018-01-16 13:00:00,2085.34684317,2295.32759812,2085.34684317,2295.32759812,1377.58372259,2998071.9422676,2176.32648608
2018-01-16 17:00:00,2001.7800012,2133.11963815,1750.00000001,2085.34684317,5110.1059906,9787221.1175652,1915.2677333
2018-01-16 21:00:00,2024.98699975,2024.98699975,1850.86518477,2002.06816001,1217.82166664,2367705.5207689,1944.21366085
2018-01-17 01:00:00,1875.05495977,2023.99999999,1783.31859842,2017.00000003,926.38955879,1742285.1874464,1880.72627861
2018-01-17 05:00:00,1710.15220283,1912.75383123,1512.01838485,1860.00000106,2764.74851229,4682027.0683356,1693.47304014
2018-01-17 09:00:00,1635.64020154,1850.0,1594.04487196,1720.3455569,1010.28762019,1729452.7647112,1711.84198454
2018-01-17 13:00:00,1810.24027995,1835.60564495,1600.0,1658.29973341,882.87962806,1519791.3011666,1721.40261578
2018-01-17 17:00:00,1580.0,1810.0,1532.26,1809.87823188,1425.89025428,2319602.1702966,1626.77468573
2018-01-17 21:00:00,1423.63099994,1660.0,1340.57391966,1571.47491883,2436.48585388,3493339.7379929,1433.76155146
2018-01-18 01:00:00,1586.21000003,1598.72995201,1411.68120743,1411.68120743,1978.19560124,3054441.184725,1544.05417887
2018-01-18 05:00:00,1734.0,1870.0,1551.67758762,1586.21000003,5444.05651601,9341546.5787494,1715.91653232
2018-01-18 09:00:00,1765.0,1848.0,1666.0332363,1742.0,1233.43090376,2187071.4330752,1773.16088514
2018-01-18 13:00:00,1695.00000019,1829.65515323,1689.15113682,1779.99920647,693.29263378,1223431.7322606,1764.66858675
2018-01-18 17:00:00,1795.0,1820.78199647,1685.9,1692.13405715,756.68063119,1330324.4298664,1758.10556664
2018-01-18 21:00:00,1842.83280793,1878.73165179,1785.66344602,1795.0,699.93555389,1284000.2307645,1834.45493464
2018-01-19 01:00:00,1839.18583765,1849.99999999,1764.47000001,1842.83363176,562.71176608,1018460.7399027,1809.91548656
2018-01-19 05:00:00,1688.43193196,1853.0,1659.0,1838.96659998,1529.15728197,2642117.7314329,1727.82601409
2018-01-19 09:00:00,1728.99999983,1831.47519329,1671.54761385,1688.43193195,636.34131989,1097202.2949056,1724.23550162
2018-01-19 13:00:00,1722.99607379,1780.0,1690.00000096,1722.83774204,411.28185464,718076.51145434,1745.94746486
2018-01-19 17:00:00,1805.8948016,1828.27175013,1722.9302426,1729.99607378,558.19321822,1001374.799935,1793.95730232
2018-01-19 21:00:00,1754.17909524,1826.99999999,1743.68406076,1787.48964157,285.53186406,509703.65126668,1785.10252417
2018-01-20 01:00:00,1725.00000001,1782.59999994,1700.01,1752.00000001,278.66466557,486112.03049862,1744.4336888
2018-01-20 05:00:00,1738.0,1754.36898984,1701.40000004,1735.0,220.99473211,381414.95480785,1725.90066363
2018-01-20 09:00:00,1800.07950991,1813.99999999,1728.76924856,1728.76924856,203.14738027,361019.81628777,1777.13252225
2018-01-20 13:00:00,1894.99999998,1907.0,1784.96440974,1800.53,633.92804027,1177685.7226582,1857.75931627
2018-01-20 17:00:00,1873.64299995,1908.99999999,1861.78586123,1894.99999995,962.24037453,1805721.9760624,1876.58097067
2018-01-20 21:00:00,1877.45562347,1884.99676126,1854.6,1873.64299995,489.54619015,916512.40457515,1872.16737259
2018-01-21 01:00:00,2060.0,2207.9972141,1862.64469814,1876.51689576,6114.79413487,12592522.750704,2059.35350773
2018-01-21 05:00:00,2016.89999941,2118.00000006,2001.111,2060.00183259,637.64401151,1308096.2941905,2051.45233167
2018-01-21 09:00:00,1890.7499999,2025.08801636,1890.7499999,2016.89999942,562.17286341,1096325.5893053,1950.15743494
2018-01-21 13:00:00,1798.25999972,2000.90060745,1750.0,1892.17257904,1848.34350668,3546826.8581832,1918.92191325
2018-01-21 17:00:00,1861.10597004,1861.10597027,1756.23999909,1794.23999937,685.42406695,1236739.7210412,1804.34242197
2018-01-21 21:00:00,1752.2280013,1873.74694364,1750.00000009,1861.10597001,419.49515422,763654.98174534,1820.41431006
2018-01-22 01:00:00,1777.99999991,1782.12899999,1704.54,1750.80214769,925.02271086,1612204.3397745,1742.88081886
2018-01-22 05:00:00,1761.54,1777.99999825,1692.00000014,1777.99999825,429.16771336,737156.1326673,1717.64116852
2018-01-22 09:00:00,1753.128,1790.0,1735.51999979,1769.30335802,152.92456948,269711.94659837,1763.6926984
2018-01-22 13:00:00,1785.0,1791.01711613,1735.5342478,1748.31151497,194.9117507,343910.52424673,1764.44223096
2018-01-22 17:00:00,1700.0,1807.8574737,1700.0,1785.0,360.70192147,634358.34610554,1758.67747951
2018-01-22 21:00:00,1542.49817297,1708.49999992,1520.0,1702.72412092,1483.00198511,2360247.1933385,1591.53340119
2018-01-23 01:00:00,1562.21611475,1615.99497143,1534.88700005,1542.49817297,2295.90882359,3587674.7114467,1562.63814772
2018-01-23 05:00:00,1595.54829647,1624.19725269,1500.0,1562.21611517,1452.32495332,2283239.987073,1572.12749244
2018-01-23 09:00:00,1625.88200001,1644.99999993,1590.17848746,1603.5647918,303.04642828,491345.54816409,1621.3540313
2018-01-23 13:00:00,1539.226,1639.83348851,1526.84179246,1632.98040715,323.65459095,503811.90411063,1556.63450542
2018-01-23 17:00:00,1508.29421916,1594.33499926,1480.00000003,1535.598,396.86123274,604443.84319147,1523.06094253
2018-01-23 21:00:00,1614.99999999,1618.12800034,1500.00000013,1509.11607638,1046.80698063,1598950.228553,1527.45468662
2018-01-24 01:00:00,1643.70030426,1690.9389475,1605.7657001,1606.00000019,617.23716961,1022590.2718497,1656.72179544
2018-01-24 05:00:00,1613.47199997,1679.29999955,1600.0,1640.00000206,236.43943548,389365.96529664,1646.78943893
2018-01-24 09:00:00,1596.42283359,1614.75,1550.00000002,1613.47199998,310.58613977,489772.72812317,1576.93040805
2018-01-24 13:00:00,1612.821,1639.50706937,1552.95200003,1596.48458831,900.47909552,1457846.1292709,1618.96721037
2018-01-24 17:00:00,1623.75778419,1639.0,1588.80976364,1607.0000024,426.09224286,688258.05793328,1615.27948341
2018-01-24 21:00:00,1616.99999957,1679.19754753,1606.71283541,1623.75778596,1640.1477193,2692631.7556473,1641.700759
